MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
417,68359815780866;359,9270383010712;540,4937529421051;507,04161335983474;491,14548482110035;350,4292727443599;711,9386533905215;743,8341772268129;29,015087843591125;62,18139440731065;1003,9806190067255
402,7413068194925;477,45200766032247;449,06742235069896;532,5237273376761;505,12776053496907;439,2993773164431;733,9389931148504;627,8325392521142;28,090968770650626;55,35858982992716;1006,9184453318468
359,6272004951772;524,9944936678874;400,3495293399179;493,2617530268693;447,2254616299614;449,934740170527;727,8165888574015;734,5921260259452;28,445814582811558;58,98004323962359;1003,3127735696104
451,7690512381295;417,70905117094094;500,21475861118694;371,19310250543384;492,26855414548646;393,81476920306324;634,4674040190362;674,371208449321;27,620976995916134;62,51528627870643;1003,2282325462621
387,3420518210794;506,1089181074516;387,5321102048774;352,5160221567636;381,1176002196525;361,49109466876826;715,5198026456236;671,155324310595;27,81622213626358;58,91367182852857;1003,3931919762078
484,7943417845172;366,2344695536847;465,01656671651233;479,32387172958033;404,509717236835;434,9233134607263;613,2175074088061;584,2261770297293;29,268755470388626;61,49068919578258;1005,1609076952733
478,07597787691213;419,52260023714825;398,4994362452103;383,4673854605198;488,8853884003837;416,683631748714;606,6801550337777;767,659355982457;29,354462685593855;61,33102688577078;1006,221894810848
353,9316883349523;492,2531610427802;352,69603574300083;467,64155879195425;514,5729773446423;472,65174719063634;742,1441640786217;588,8759649648596;28,894213682722352;62,55991358397393;1003,4655548279554
455,98557313779787;408,14817270552567;546,2828307222203;391,03290654769114;433,86395779996656;520,7641618284189;642,5805878410323;704,372483206556;28,869220975811224;63,45604215843959;1003,8503603262935
406,24656607367376;418,58025556886867;520,7668359928425;513,1687516683776;380,3768980597782;444,6471230576366;664,5926784650508;747,795716988976;28,792287222015094;63,83860051089112;1003,67151065238
529,788582318414;480,3130042441746;375,301520413659;501,6074815443666;526,7295995132276;455,4313970880646;602,3297747357097;761,7338896557371;29,336692517315825;60,1848633146808;1006,1312280847634
468,50945926037633;512,8953399994436;472,3820595303929;521,2513683701211;524,0308784172873;441,4703678657807;675,2042400438482;754,0255063007673;28,803138255650286;55,28278580405047;1004,7791066098438
507,7487172649476;355,36794041403004;353,7260987306678;429,01586171702485;439,6889607163695;393,32585762917927;675,6479661893554;719,9094694922021;27,89825938085422;55,55347199272228;1006,229397791337
406,11323999815335;388,2115191827369;396,7723413100703;366,5958988535615;376,042712659436;402,4635349073107;637,2511510142406;692,2487970500201;29,174051898614785;64,38300426270914;1006,0444258334198
376,9798400625554;353,04243073398317;362,7562922235011;360,2169065713816;513,0647001720291;481,687765399479;747,2200700515452;631,8879322445614;28,51041141561812;62,384076573474246;1006,1637961271119
