MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
506,1165983298486;398,7986640577397;409,4910379707097;398,5093711484281;376,8110644256225;447,82264431253276;633,9423446813893;613,6190222349878;27,775599419827103;63,99830945067659;1006,4417792294256
459,04230220269835;402,3468190076726;492,9459247919996;366,8242826617326;396,6636175418365;454,9254135195654;589,7173914857659;638,1289005679456;28,98863943226532;64,71784315060734;1004,745219201282
503,42053177837784;495,7785459868946;389,96388818861635;465,0086228211479;503,6874036265961;421,2410820455015;605,8037292525919;608,7532409713999;27,715735110112416;59,1277476411058;1004,3704865090025
386,4446312721791;392,7459042802136;455,00328674536297;515,1641302340347;455,11432615118895;471,30078241781416;592,4014682709706;734,0270371939653;28,959933714572717;60,21782451326385;1003,5877861660367
515,9599371833444;528,391941030674;543,7070274466911;482,2084832403075;411,2272806030835;490,9204896033759;738,2426747356888;638,3903424681921;28,206707236024783;60,83384698605757;1004,974560510861
423,33183469168915;481,05802754351544;511,52019617677684;510,24785798899995;438,36904805412786;451,35123807794037;764,0145889027215;700,8375734357571;28,635708900920992;62,589478340300715;1004,5272282440354
521,4492298036894;356,89078100092956;358,94699399459864;364,8595964571898;480,06289683441787;525,0178194516495;724,1868894429612;755,028507291581;27,8310411896687;58,37338205284862;1005,18148884337
547,6318186883077;397,507601259134;357,91044553579417;446,14657451712304;421,54556042548506;413,8845689383318;702,2357273233738;594,0773098934058;29,07739515264013;59,51720037505877;1003,6366777941283
382,24450228370637;461,63703761186036;444,33025990034525;485,20603053083533;428,6914199839274;376,3452550616011;583,6091341505938;598,787914015467;28,481195858248466;57,12517314635113;1004,8944877144195
361,5703274711468;443,17225744594185;399,0286412593209;360,5936347771518;422,6272861642334;387,7598405662817;657,6942507957715;742,1193458542118;29,088415802881897;58,09547167728867;1003,0524758921943
520,3331803705079;490,89261197014434;393,99132019899236;404,6280675025853;467,68126444284445;448,5313199229188;665,529548806658;773,2330719206279;28,976341028948454;60,40246141107615;1005,1045022618734
549,6271125909145;546,9623944034513;356,70454326002056;396,80850405863106;506,8796866662832;353,05185110654537;696,7044735596285;674,0992460141307;29,27654415936785;57,068990972641004;1003,4098192772966
526,4428258577556;538,2528166923353;535,5392782621385;425,3849205800325;419,52505739275;400,6106637452035;615,0406795279907;743,1444817181958;29,281686305784213;55,304127042756654;1004,9868455185277
502,6145031630234;368,4008959936634;402,2273337653543;490,21464330175473;447,7346090691108;440,69369025339216;690,5665567120309;613,800022121987;28,60322639140971;62,93063374455122;1004,9523081082444
398,28863958392674;530,9291464942278;415,2909932082682;351,764179094891;404,69744102566324;526,7859535778202;633,5891825494705;773,1983809090048;28,92363215787672;56,831753143604544;1006,0043733498351
