MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
474,7529874739918;366,05829324536296;508,2365574990639;536,3107724819887;477,7000500556647;383,31492163962145;725,6455875380802;626,2110633001608;28,896519348239377;58,13095790687116;1006,120870584623
363,6427747519021;524,1446567280261;440,00585999273807;468,73821156166287;351,097316791431;426,47999954328094;705,5138276221152;620,4993687991471;27,731791518054738;59,85920936334906;1003,1646177039936
373,19449419905106;383,2181793077688;451,75925202902545;416,49561814123246;401,9251853766055;546,955963914465;710,7374738342767;749,1349902905448;28,042843581487087;55,420947543043326;1004,9841487886754
373,83230328928437;410,90520143072064;375,1025448920772;436,2350168637143;416,83692527814503;483,17328358643687;581,3741836049325;657,204087361354;27,555619339422915;59,465114088925645;1004,8054580879069
397,02479877202353;422,8003980677442;407,15957919808005;531,8842911141563;373,20266576595225;408,56550012577185;607,6321688868841;582,8792968035543;28,806008787082455;60,33388886905782;1004,438199140461
350,68766547967084;533,3790958614186;549,6841515588227;527,3517371573575;420,15844848568815;360,8539072132683;678,9623969846307;610,6539134457151;28,439027740490552;58,14446088058681;1006,7591146784735
380,00481450904476;498,2201349574569;382,4097074064636;372,692604011738;389,31477622161367;525,3367543304415;667,9301168232456;715,8412204557162;28,855416376235635;60,917744535982;1004,5538897004474
377,9586749986571;503,0664445653882;473,9981637318096;527,7307573345058;515,3695612667348;401,2765192989564;585,0135217802933;690,2764811327907;29,194032715588673;62,929189761692925;1005,2897648805242
451,13402882740365;441,9546913451987;427,0498024671586;381,60861499969593;356,64731352901794;375,1846877662869;689,596015523204;608,0103139424633;28,74256167131308;55,72390651684592;1003,7863129816423
423,8349025001502;471,2935331876457;367,6067098895051;453,37521534204177;478,2460580754946;430,55960764173335;590,9586008856736;766,2259907535076;29,064698107133776;55,05172397427608;1004,8678361372596
511,6193702349972;440,2967012463757;391,83171316279686;527,3814206284044;415,8446688308671;511,8771737853689;648,3852017563572;667,4497748136798;27,504137445684904;56,94407052392807;1005,5123187989855
520,5340795891398;535,198851817701;352,793106328241;451,334493395398;391,7229332144886;371,228067772627;665,7534740790514;716,9735744159025;28,543775331770306;63,58871771459391;1003,6221360162551
513,1407413572512;519,4600942562022;353,3403588858557;370,1217805062688;467,30295271784445;467,7675287675019;707,6534654566278;641,9740235093316;28,679679273660682;58,44137424666023;1005,8882480715265
426,6406423843946;390,2911043664217;395,9775920869632;537,2101007172142;397,1127949172956;515,3677059425136;755,7697329469908;639,0220311569707;27,828273066017758;56,44443755742946;1003,3347068028049
417,6394019569847;446,7617643061468;378,0988746021699;441,277708717139;412,5630910163326;531,1862688680637;600,3925219898888;696,7680971269294;28,932367219721243;58,8958805345665;1006,0976878301926
