MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
383,1544370969168;388,0736499747808;518,3429228515428;418,7912336647694;415,91136979639447;505,5592401399854;695,6517281072028;721,8473762511098;28,63439987366914;57,83311061427622;1004,0275553164505
396,93333852501684;517,1685106676202;513,4387424622143;372,56884330634307;427,05026711915923;417,5126921318831;721,730546989575;767,8515759580732;29,10099485178269;57,62617050705736;1005,0289448502516
455,18251123142784;362,8879094342528;446,59697910499915;463,74629715474504;525,3388846199482;423,28754702036593;619,5032583073554;601,3629023667061;27,722624317567842;63,16122377773654;1003,6450404677987
356,87879886371775;423,12135532440607;500,2873035148362;454,34392950422614;372,3520798927265;442,167601481335;714,6654125745624;674,1181613133707;28,084675962800084;62,582519097158674;1003,2712327125257
476,88780426559697;362,6723955921052;488,2109927067967;524,0642065497558;388,2326738893362;440,36221648407263;701,7348852996709;659,7476285064537;28,594898271593376;58,42970045348967;1006,4049199467214
419,5794104674094;404,40138983720107;497,8915693825684;522,0843555048441;367,9708426579591;390,5498460852229;609,0616562846712;619,0214921608059;27,719091106042683;60,99083372263762;1006,074848666351
456,3272211842337;517,6820255332275;465,71885326783615;512,7851078334498;493,99997496758795;450,76439689016024;663,8201576716093;590,5634446395874;29,30819523021816;60,433097569085064;1005,7153497468322
428,3038216336562;417,44893899004455;527,2465946015118;460,37267697663515;504,9608158651197;359,9260440432437;729,1611014217067;764,756975825934;27,693443654246472;64,37031203676008;1003,395498738904
487,5761727476772;375,87299283352405;434,1747886462206;527,7013680190404;515,4772174292398;489,70585813445666;666,486204667518;593,857796074986;28,552592129973924;62,958414186373915;1005,570654506493
515,5715481380827;383,9984064606484;421,30867611902784;373,51908295062253;461,5336751144826;392,46181780874883;602,9545131385771;746,9837205861411;27,57087253391924;63,7963982691748;1005,7245930574347
480,0676842511735;353,615454693031;375,935267259898;469,1551097503068;377,0424321769366;526,1852249044948;676,0073517865559;689,238728086619;28,077976516261764;56,25941321609268;1004,1242407587217
386,8993896445884;393,48245689541073;457,8486277600963;495,57722607603966;471,46194311503416;436,31731058621574;689,1781181061181;641,2101061054882;27,64361245030961;59,390051809518326;1005,7114795063383
366,55381302705814;360,79406098435913;534,7274025423369;507,5092981674975;407,2939777098695;544,8919555380846;679,8634039084936;670,2798817681747;27,84333163145954;59,68317774758116;1005,5263908940915
436,4610329169402;520,9000374686983;462,0270054332299;508,16782787094087;506,2801883279228;479,86118095986876;764,8893140633779;600,4734687658256;28,922897790825417;64,02640320575232;1005,2800494485624
462,2366712280085;423,30079083072155;484,51363579654856;428,5364113555985;408,526722881462;462,92557064837337;719,981851092026;692,9299501122812;29,03975447307553;64,73470098173038;1004,6504312059105
