MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
463,09594495507395;428,75221112581744;471,1895315698729;450,5546034326005;484,9321145938851;445,11185997761686;773,1361291240333;682,2751764865395;28,416249269644286;62,89582411767202;1004,5072788516059
377,1907485476975;411,6023378879243;355,36985223444754;479,89132788780637;514,6727785995953;545,6658773216229;710,9196294208762;752,8066917245059;27,784163695240547;57,16504068903344;1005,5266964745844
542,9503760842476;539,6584558038439;372,5905281585715;443,3800376905182;505,7433733964763;443,7836161765214;659,7863132872471;618,8559284933294;29,37017759299884;64,78545534947756;1004,1919203427514
421,90005435370705;371,06852494788905;442,5322058641231;483,4355401979675;457,7732820562609;544,1611457907431;758,5598441116894;711,9011904575527;27,552406627414396;60,66327219432188;1003,2388312414946
388,0888807981577;401,4282486666182;411,25435396188954;401,6839922994759;404,2140259721923;400,60542695889353;613,698311502065;577,5033664109569;27,84012962270157;62,80346886006626;1003,5121653695672
414,3342467527324;494,2805000026889;484,238975314281;472,0224873821071;518,118241197612;398,26720109626035;769,0799312482789;577,3291705662347;27,919836224051366;55,50130656826477;1003,3652464432355
354,1284735506995;481,8168329458673;444,07837676127383;384,7972814281256;408,4957583590408;505,03876764413474;717,1249953424382;628,542432412643;29,38238277750014;60,96942664840647;1005,4215033613184
498,0355538720926;541,39693873881;483,59375756057796;512,0476487544199;481,50892876152204;416,48654372063737;667,4458166258092;594,4454558787153;27,99905304920644;61,51119660560604;1003,4082993531662
525,0755057380887;465,4237260484148;446,74643079006296;414,24613308114834;378,74606874969965;415,11496946284166;684,8322467271228;610,1841747357212;28,434491271004003;58,66087650692186;1006,3041075493005
449,37945363870915;527,9783456472801;524,9029724502665;451,863098082866;409,04344106152837;408,6801351952929;648,7724201785493;672,0101046430592;27,852444029155315;56,88956397792589;1005,3757978149081
485,34290748113074;504,8837769408495;426,5508110954362;548,9324355797291;463,85362810143835;378,59607560061954;619,0991835793844;698,9491496127305;27,699492541266476;60,149188717667805;1006,9457506575288
384,74702563960284;382,55890724114306;362,53511465357764;430,3583335350173;381,80557508310596;499,0882545699269;678,3106610939913;668,395143484096;29,371463921203084;63,02533344813311;1005,8854340256814
493,1007856952468;353,43182956695216;433,0536265960073;447,53003213585333;490,35070128887037;495,66967724149174;724,5172257879026;760,9570159962706;28,568075610845284;56,99573324922797;1006,7169320499731
516,4985852178295;501,794063234727;383,7820975068986;491,45023318720973;424,608986474071;424,53715211913027;709,9894415641533;653,8436545096849;28,041668130716236;58,17182806519666;1005,4153732043621
547,3336572264782;430,9746862579774;442,2353986436874;494,3439280466821;428,31849720285027;509,4132156695299;631,2613280290692;663,0435453506122;27,68311093786357;58,399620572498556;1004,5243345141407
