MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
408,72919241078887;393,32719486974617;548,9322517577758;388,61792036684375;427,5214869794961;539,2550808121905;654,7601460846103;656,5212424112706;27,5563164295168;61,04760653343623;1006,1431841055229
530,0127934550592;521,8576919639049;384,68874781604393;388,2109699703411;365,03848564624013;397,7981706956853;631,3909153446679;714,2765047029219;29,094054698016958;60,858445647122984;1006,2638610777916
472,4386878356545;527,0815815249398;386,68622927666536;352,41759152587247;473,98013486885407;473,8824860920893;675,7964164512036;609,6647277421381;28,68357455020254;61,72464213731219;1004,4411828092356
410,6705381754461;538,4969921768048;408,22105258166744;416,2707950622651;396,82781282425196;364,0446755757544;765,8329651038304;713,3091742466753;28,705889591258128;58,94868653828289;1004,7336798393139
473,57123901556827;445,8721315605472;461,62458216896914;373,5970427923848;473,7975121050123;417,12684991801495;591,9153765132794;577,7061745747667;29,385004630389567;64,09396282243686;1004,7955279142392
488,9381697105516;498,1450606970467;453,48414687538354;382,0894193489379;478,03400849411236;529,6484838488157;632,4171215014937;647,4229827074038;27,895098334061466;60,408143717962176;1004,8657565409186
368,7810882832423;510,31087086215507;405,3729618086875;521,1411059130799;456,719194456889;536,1057527270752;712,5750384930973;624,4831142425119;29,19551712347727;62,59421429321437;1003,4115066599188
530,1590557493157;429,8355243870225;368,40181215246844;501,7554876406165;355,87738841216526;424,4036863193237;758,4615712363759;698,1521537039024;28,721420379301424;62,49846810001588;1006,6602029023221
544,8429288283234;404,5813213217658;512,5459006250536;415,47796369329853;461,30397146021795;435,2266796384788;754,0644464534646;733,0660358226528;29,060588361180535;62,826707965153126;1003,2598647522774
378,93680204804;393,28405382649316;382,1185325135361;470,9654565118412;449,1153670564403;391,53761512621423;726,5602463637626;684,1990224054521;28,788322966719203;57,62736332716914;1004,4285257272805
410,1887674905839;399,3935214763774;398,6693991510298;364,3251273657846;427,67262679616556;381,25998125393494;766,2491979343207;737,2926692751107;28,0073171285711;63,93411310655966;1005,8054146676074
395,77849011444266;539,7022098043954;393,4786582036025;429,00502669981336;448,16186225026246;519,4733411637202;593,7386891439065;695,0711933376317;29,145660030042478;57,89187250762909;1004,2215856361579
397,7239873630914;504,3380901131894;504,91300660470677;370,0744437660714;412,529075604286;513,2169639335598;580,632421396617;610,6041903052063;29,28109566057722;60,18664384583074;1006,9198203084659
490,60923743526337;473,3046495207707;462,2039213902725;425,7295082851283;484,65645934253814;520,9594269242294;721,1243839594699;749,6293965852484;28,178894478977575;58,46268990797958;1006,4253909187184
500,7235711144199;376,9431070797176;474,500243799832;526,3599475287493;439,606904882338;444,6363253520516;688,2471718114864;734,9906116212929;27,742561650667064;64,0830127748698;1004,3006131717824
