MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
796,2994984886335;797,5471714280578;792,5780720865858;794,523778487491;802,8530279003564;793,18558513325;903,7916449548193;924,8791643852643;28,173420673032464;58,78611360846945;1004,8208977278065
801,0386357398199;796,7137808197427;805,4712834734875;803,6919038572057;803,1274845206183;798,2178805547426;866,304820827518;915,5591769838437;28,166004968997722;58,5179230668191;1005,3257004737175
803,3535158345314;808,6303656426526;802,2474940972583;806,0823928125376;794,3894004146873;797,7216342968285;938,038926555105;932,5855970872849;28,8539529248728;59,127331780573165;1005,9919665557874
795,8491870092704;807,5508198572727;809,6341118845571;799,1789749455507;794,416424043396;809,7387132584925;931,6622810312613;917,8952103659866;28,876719947744466;58,845882811374885;1005,2975821963282
796,435765626786;792,050047811406;792,9241307659521;808,2155616447897;791,5101268841681;808,8221018906931;911,8886654571725;901,4169096502466;28,03575878833333;58,13488159619505;1004,1939888410493
797,0875996718697;791,6666698667477;798,4956781551708;792,3125458818042;802,9661196793639;805,2756752802576;879,6916294114129;924,0402654614812;28,977250907440002;58,11078167450536;1005,8095053626805
794,90256439467;803,2383189967261;808,2551728671382;794,2384213961953;799,8807259538587;792,2263735391062;876,1249342880249;870,6044238109337;28,241030072657875;60,0256045609076;1004,525998311403
799,633513260995;794,4156809683544;792,9246487116752;797,119917972745;809,5286069408173;798,9072932288512;858,2370840008723;932,8937936204798;28,855119197494183;60,872050479373655;1004,1021152228556
806,8737603936928;797,1302996934756;807,0236537086815;803,1710812115579;799,1623209886236;800,8555648302677;881,1550762830427;862,6243229289068;28,0389434683621;60,87702488177244;1004,0052029772031
803,773242787796;794,5909212828179;807,6205521961296;808,5596030438485;805,7263026246937;801,737240746549;893,5464507606545;910,9968827395664;28,66528817807265;59,628107319649594;1005,8133041949411
