MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
805,2378576422212;809,3984001130652;803,8734296932871;794,1570420158976;799,4440587198471;806,295737183906;920,325959508014;944,8568437975634;28,992308518928606;58,88039086331415;1004,3380825818003
798,7172113666635;809,0760001006603;795,055208203586;798,0813929208698;809,3430863547409;806,6997551429414;889,5391884162166;932,8421692971552;28,876217024806415;58,66878323939078;1005,6601041762227
802,4459932881947;799,5504578060785;790,6553369628431;798,3580101019949;793,2510278051489;799,4754115991499;936,6890224162253;923,278035887275;28,629611244172796;60,52188102825358;1005,3606853990033
802,1399444199012;791,3147893459121;795,3547623202745;805,430709515257;803,3658746371121;797,4265258788124;873,104934946133;942,2395289131014;28,44480536943992;60,3002122368805;1004,5513656855004
798,7272850065787;790,1754557035242;806,2586605829713;801,1443242768967;797,134805815918;805,6398614975742;938,7482371449081;857,3213503070031;28,568513519724135;60,65303888467235;1005,7244762381264
807,144294433905;806,8386370872013;800,27379492447;807,6185922360845;801,0408660839034;797,028692478105;944,8609159236719;856,7785499487028;28,165074466611063;61,57160172410581;1004,5050196317253
790,3572780894152;796,1860606282171;805,6649719003665;793,0020990898755;801,8793364200078;799,6827988911;923,0157123150321;881,9875256269506;28,01457691982412;59,892023934716676;1005,8532480968644
793,7370401691571;796,9381285298832;807,7289294810379;801,6760722872623;796,2033385750512;808,9525305759287;866,8943960508778;939,219754714486;28,831808367948437;58,51196147918077;1005,0891440924888
802,99669639116;797,0368655397159;798,0317581476547;792,3630700710369;799,8094645262266;809,0645249072123;886,706553640367;933,3290913985898;28,75557148185504;59,21520246739843;1004,9284024202368
806,9861968443317;803,9501381712734;809,2439753094213;805,9308285122996;799,3215248233976;804,5449076962126;864,0549853298788;928,7352463107362;28,268780211004934;58,07486638346616;1005,925583203706
