MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
792,3796367368652;793,673372092394;802,2173149064032;794,873015620287;791,6759556372442;797,5452706817388;852,1802853404778;940,2042566882308;28,403287391630908;58,829134155690745;1004,8946659283858
800,2907587668717;794,1045704288317;798,1248852170622;799,1648184044449;791,3427173727079;806,2785856915609;896,4997040159506;901,3587289282033;28,092693601423935;60,370551151430945;1005,0499142047831
808,6838167151983;805,3779340632274;801,1732872510721;792,405086341234;806,205718223784;800,47721321071;941,6453567202205;947,9168082070448;28,68229265619801;58,485618587590544;1004,2013755595228
795,9336404728717;791,5570293454932;798,555010713276;809,8358461370557;808,7781449274754;794,4620173417603;872,7637358817319;920,214961955458;28,001983455302938;61,54482845408567;1005,9113632480969
790,6196445717478;792,6715239759169;802,3388209718471;803,1630546514452;792,9809766544809;803,9278385257471;921,0061193258844;895,0150711932934;28,93916758305327;61,706538289677944;1004,8296933258167
797,5612658743486;798,5883028479984;792,6396802198881;796,0183435373727;805,174184302889;803,9304012484448;907,8410631459694;948,7703998338536;28,16506413196963;59,15484487709244;1005,1620354591699
808,2697694902033;791,0600064717418;803,5600948886378;802,9441423528971;805,2787023377768;806,7436433856153;925,1360004424448;879,9718128011385;28,234044415972246;61,6085861016889;1005,341943321163
808,9541415505511;809,5340354728231;793,205564726958;801,4847322053175;801,7270789476705;797,1906793924661;930,0180289722606;891,8298393297741;28,38118500391527;58,40658839712487;1004,6843912548495
805,0830651733502;801,8624783713419;806,5051090868697;806,7051402317833;809,0075200046539;805,362469423593;870,2631330194807;915,9329427615903;28,5654913336807;60,75395041915657;1005,0426116958206
795,4162252505328;791,3100248086711;798,3015332470308;796,9975955478103;802,2111514138237;799,1037738603484;919,3997383415792;889,985486738284;28,4025613508307;61,66478203130653;1004,2941305007802
