MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
368,7085031702538;506,34373103329995;369,1685244968239;380,7659380823742;428,4360527491766;380,72485693003944;701,3477725013144;658,6026948244573;29,255769282285282;59,65410834231719;1006,306658908574
497,1960639088247;390,3792381932276;540,4531937836073;542,0015797925071;412,0983717959074;453,31998162568016;676,273462413081;596,6912240400925;29,35082059471494;61,96560114350896;1004,905766547972
458,7800511935043;441,4748568905735;537,2507783751253;529,307912471716;510,31650939871975;432,80019283826067;768,4726701836281;671,4626042915077;27,821458804898135;61,984241068236855;1004,016226315598
478,29223314528207;498,70562762842235;351,7111525144871;453,2880966073305;413,8890445266511;473,02215356519116;578,690646287334;610,1431886529693;29,079345185016365;64,15092292154088;1005,5372868641863
528,3000190736547;511,8772256975245;512,0015392849513;463,0686237535628;533,4231316380215;377,64753334641557;752,4185563120764;748,8210869155857;28,11232452623262;61,51608398689955;1006,1587547284918
507,0134114176781;449,79249350680425;497,7928096264701;505,33033533891023;407,76255435106;402,7590775874847;676,4720010422589;687,1450533069856;28,929960554352498;55,09406255376965;1006,017185642464
417,05643620409114;445,9935982400604;369,71112527812534;549,0150402455441;474,6267199617389;399,5935321551159;599,440979800714;682,1113017665051;28,60472423466367;62,66238042034157;1006,1960596136405
508,70232079657853;506,0056707462925;350,08726973735907;455,5439619514134;401,88000750821055;490,6681773820849;768,4365853473098;627,2139639050652;29,427193875394885;55,04171881924945;1004,857834335163
535,6640948603338;501,81263507640614;435,474706056152;545,3416006718459;418,3910830436581;409,88474681071045;763,2656235690146;631,5217529527976;27,845670809381012;59,951298151925734;1006,4996596477368
514,3654266141809;490,71323107659686;525,9404315221936;489,1191609033767;463,1834260967162;467,92841693548746;668,1870344146325;742,4827018210627;28,367182956325244;58,45911658872388;1006,3529008423362
409,8516022397421;354,64560987715953;409,90937679237527;442,9467457111657;474,7120744927829;423,89553741004835;717,6846536046487;680,4935028527096;27,7630555326291;64,61435304281133;1004,2650654581252
354,2690142464223;395,91212997149194;422,3119497043161;406,3226453899009;524,0522143975573;376,90648366307164;603,1424366292275;602,8793327478901;28,11824449708925;56,37015842567479;1006,7497236353067
489,5522461617537;469,6724851722424;378,1119302511887;356,712591657576;536,6429718042925;429,38301862275614;644,5751432039748;683,7626507714309;29,072973405376004;62,37260842240914;1005,4261765189874
441,23244512626337;516,3607128625746;547,3726316497642;438,01326374237016;451,0169403825183;514,0726870747113;698,8557991864124;590,6455756137974;28,95586563542591;59,715513554263225;1004,6037621114443
416,7080199340273;522,644082043259;472,860561610333;397,58935167009054;453,4600767503094;352,7678019810716;629,5443157044328;621,2031228869679;28,799447741166365;60,729731594346646;1005,5219261287499
