MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
406,57640290537165;438,70439104010904;535,8461069029178;483,1633043031736;405,5278996123593;432,5861038882849;654,7948838489733;612,4525841260058;28,621350498056234;57,88256544309398;1006,4860140836266
546,3375998917575;497,205547329986;352,50316149017647;487,93643746677094;393,47904864745254;547,0088468384284;675,7933077988217;708,92866450485;28,74845539821404;60,01829377134329;1006,2246083806588
457,8542984287294;428,76735964995413;470,8916386715953;515,6036727596445;513,2221812463076;510,6327805366959;693,4259325416422;633,5015742640501;28,596414631367967;61,03160154488148;1006,3312125724641
378,4308012318836;360,61547998859487;382,1624179489143;488,3229960961928;497,16812062520046;446,9804068995031;735,6063316905729;752,3582395389336;29,17143192378196;57,224936290586896;1003,4902074055939
362,4128650580529;433,17719354117753;362,38436671594036;542,7879447610546;402,5982925905623;436,6661665317527;675,6407139716046;622,6500512622353;28,831035721372743;60,465506507897;1005,0905611148333
524,9742432150405;506,5885430636384;538,0190863133495;500,71478183608855;510,48462784828644;460,24928609373944;774,2262309497441;636,8175060515755;28,766540113705;63,13403717175586;1004,1091759886384
439,52376948541945;359,71493278004914;489,5794587343018;447,9163734932759;530,9165058858705;464,6835788832118;654,7222800527533;606,1742025041524;28,36322943403053;55,49923568440312;1004,0827065855754
351,7438365811769;388,6669070117636;489,3102184122303;474,0917160032085;540,4935909446938;446,2103887695028;656,7739983096072;674,913417766281;28,804458258007404;57,98443601832278;1004,0574328426475
362,46675880690464;471,8538871346332;526,7063728549946;504,18261977697694;461,7834907744025;501,98504696061707;660,4712563314124;747,1605395055602;28,83984285670195;61,17457501870642;1005,3479020025642
387,27693029832614;501,2336246409506;354,3066668813742;420,198342251078;396,57508581955864;376,63958045070297;591,7733131176421;699,9704861527775;27,99426757158376;60,16384594657225;1005,1428439687822
361,5885302193122;505,4203447229895;459,3890127655599;490,69195100204314;368,10199208002246;524,2458856514876;636,5196930606807;619,5155289510626;27,93839474335724;64,70802566081018;1004,0790950873247
518,6652918488044;454,7678001110409;440,6032444545933;433,91160932496905;422,20394119665895;502,3523871880087;699,861484826826;691,3767932514437;28,76026963221859;59,13583187708706;1006,2406157315851
549,299730847754;487,6996069378992;428,9832131469649;442,80678408529974;531,6145220703326;520,1391928387943;598,0849993528662;590,0525487007361;28,251181260561896;60,780327449617964;1003,8437924417002
527,746439830288;440,8825982512189;495,1392391453725;427,0674476792134;549,602990098539;483,48295534366764;615,3394890771859;683,1500859983587;28,852178702589647;57,3631649483487;1004,117574917105
385,42825180206927;530,0320585076859;415,1695303109753;482,53114238284047;477,6846918817735;468,67005638372166;684,7483825866992;681,1207552648651;28,245967639896747;57,9740981022373;1006,1599344102546
