MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
450,4957581862599;441,6431098123866;432,41015953306;452,69549920214644;446,9417677485647;404,5473044121468;707,5421264705562;722,6200898174251;29,477602184156986;61,546648237959026;1006,5106443549589
463,8926273974149;531,0412490917158;546,9090775495999;352,5524117017018;375,56066678923884;359,0584559447477;577,9864238446286;743,1064146592394;27,941376212573097;62,735318581868334;1003,9990560564298
361,2088138620641;438,2914247506049;505,7581791808141;394,47294879902154;414,5047129150804;381,0292688448711;692,7791957588985;716,625513226146;29,322691241854006;59,388757390592396;1005,9450340734201
542,6484566785141;376,9822015957202;482,3921200822691;484,0837381880533;505,7204735651286;497,08766655432396;614,8333961198549;717,7249429428576;28,671360918626956;59,78491722885431;1005,8161957244796
352,30741676667583;373,9469221783845;509,1310552552367;496,2794634652523;497,49808164698584;370,36554298476665;717,4072538095074;774,5046759397608;28,293600276516568;64,5364525202525;1005,5352301064701
516,4495598421859;384,430728487609;398,21073434520895;499,1798981185823;541,0155305430148;539,7848828991439;676,8337455457595;602,1192003242076;28,856302699385765;58,4924680715906;1006,0355210803872
517,8955880069745;481,3229122601582;466,9825991518345;500,762604239697;496,42830067808393;540,0203285517546;698,6299654473924;575,537546136605;27,572670494859466;56,351233979106304;1005,7358876931738
356,4584287550747;515,0897830240045;538,348071387597;408,53012848042096;483,96153561376104;368,8230405135919;679,104762271469;733,1118315217868;27,60520125265466;59,08580185311952;1004,5721028745836
425,0236474052434;376,4085570732153;526,2454866126089;548,1379197226557;430,5393617223466;379,65821100472647;623,6772346301476;576,2145026956742;27,689912159978466;58,04040527057802;1005,5422899044237
521,5916789277642;491,30001857449815;460,26218854171105;532,4657544055494;380,81888189613323;440,9074872207833;631,930720711212;595,8962719949177;27,877356841327188;62,87436330459559;1003,0249123976522
352,32108504818746;456,4077233772106;410,42538923987644;474,0336118477319;516,5230965212047;419,5219804445211;588,2222201818387;575,4110894633287;29,29300676484622;55,26884917566065;1006,4271237436203
525,2562365598453;366,7776736645955;377,08029487035566;411,3883276253592;409,3812807122456;403,5728985180643;739,3580213411307;672,5261898832381;27,665566151279705;63,19863088241373;1005,5031902788498
472,875321502834;363,8248961190713;360,94535001004107;489,9030929511885;365,9281609292076;546,1215822630796;757,9750239444128;634,9661782498702;28,34165043459558;60,597450305638915;1003,4633483658586
407,44966242905485;515,8044808028918;376,19614141771785;412,22677396555673;454,69774579447335;539,4554373690892;635,581747456691;695,9449544473798;28,93422414064222;58,766384457670036;1006,1006634125008
481,022397995964;442,34852525454323;395,15550185126557;537,2332513956474;543,6222358267742;369,3533557425526;671,7757197327663;677,4487080684656;27,884254285778635;63,20676679444977;1004,5603769956552
