MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
423,94223610674317;494,89654335219706;490,6691445511481;473,02684629578073;445,56693010776763;516,4243331193964;770,3459486041255;731,4459704717892;28,896885558367526;64,96531623910008;1006,656708060319
413,1353582147554;502,20258786403554;449,1394237638887;460,8844305638826;415,175509253906;408,90989221392863;769,4626123013633;649,8823401531181;27,744292969959798;60,07296610696004;1004,2261422924784
547,5884166063802;538,4089516745169;459,63338949065235;527,1070335956596;370,4281086583395;395,33453987182963;754,4769714707546;618,3883274187649;27,94022579145481;60,73979114028959;1004,1556307910879
529,6915808293718;488,3398714509533;519,3548677003864;536,1776671514623;352,7484067438942;492,9338808712563;576,2780758578201;748,5846501803082;28,277302905600106;62,78379824345702;1006,1831248344939
373,83717701529304;442,7418354733209;375,3863139074882;530,6642976183309;363,3618672467306;381,39705484867767;708,035453887278;733,3043373885386;27,78980549598021;58,22358271777775;1005,4203787101856
529,0217822719857;459,829669564744;425,7391774642232;535,0088198669333;387,7712276133465;360,34081770555935;747,4691042126046;576,5413093473946;28,593229980042402;59,09006306062194;1006,7776885401066
491,0259246356021;438,18880107785094;430,0948976997695;465,2351693904452;460,5894344498279;468,3986165961742;601,80069357668;709,0837662331359;28,473706620149454;64,82593621374416;1005,3745288756576
489,82787620480036;429,2919283098063;409,29056553079835;444,12990809014167;495,00431694025764;403,69683436647637;656,3559252220714;716,6172351548157;27,552509220802417;63,3931937636245;1006,9233983200129
540,7071191951696;420,22636097518057;543,6567265561587;397,16802040500534;385,0553843030495;544,9290322829941;634,2356592443324;703,0701061052046;29,201192316289323;62,009394697400445;1005,3663918690673
422,08512879174;418,94284293839985;432,3170582085706;415,8790130832338;367,1322602523206;446,3663035496054;702,2135458578431;583,2027407229988;27,599250305175996;63,10215032519102;1005,317464170106
544,6711940512901;536,3764082504326;529,3600462334518;471,70745719864436;546,0797864785841;418,1217170674652;661,7865082755029;631,8561472218521;28,32086267717444;62,646938515466445;1005,743324119243
493,800770320728;440,11748213607916;510,9889532909211;440,57518010846525;532,6425740225089;498,8277645581021;704,66863421932;768,237055058743;27,734335472725352;56,45022200451714;1004,8952076628212
430,6980347607461;393,78493888036087;447,3943606664226;415,68336289947536;414,4519618278174;421,17088768949543;636,2138220168806;671,0393242742375;27,716005386797924;55,07725164421729;1006,6908457164473
549,1155367100482;500,0019285871179;366,8786999486862;429,9690395402367;536,044147963625;527,6996573219104;718,8774347434769;658,0195475589255;29,36084600056654;60,715981587908644;1004,3896420553832
480,32848409587416;382,49401782729217;530,6877466035567;455,2462939378381;537,0187911459725;361,75509116318733;620,0836578785086;691,3865137069472;28,477794391463057;56,237921954866565;1005,827742162078
