MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
412,19517289119307;548,2415408321823;366,8088570273003;372,7647465819043;417,48784685637975;397,7116332090224;711,0221256661785;682,7929194089213;27,84986556547305;57,31803767500386;1004,8890599513919
401,8295882199563;379,61043374418887;479,8614383872382;530,5384021921479;422,41448761782146;369,74388507886306;603,0626966235247;719,7227071864913;28,77367306359461;55,73047191406328;1005,2631919485889
476,56525431167665;351,1802359417183;432,87077945783165;352,2226280527654;539,0708903803859;399,12750394941963;725,9116792279344;641,0296558769279;28,948955785815233;56,89040199188163;1005,7594605662355
456,9430016804687;374,30355385664313;399,33666887910056;448,1255046224579;546,9243661995143;398,4018179198948;612,9894868742205;753,456473960815;28,945182420545166;56,585338663356204;1006,9965451393948
402,2311383158398;354,6336303705317;531,3302385232976;451,20297807758607;445,61971882635373;422,03364326867495;641,0470246853126;672,643444085893;29,024001284649707;62,98723108911177;1003,6790863900968
477,13110104068943;526,7190214518345;352,943864194717;441,70544875849055;508,31362894440747;393,13931621990463;700,3783712933409;588,7755514982183;28,988319987741924;55,07929991163914;1003,5780739325911
391,02305021343454;359,30479772090126;384,04959593093554;489,31730091941574;374,99053102997425;536,1938296831481;664,9279188882473;730,1724337061651;28,121009621722347;57,408877879066075;1003,3337114845662
534,3037398508175;489,32033376036463;417,18521221863386;470,0656772994214;437,554520744216;464,3449338055541;745,0019777809704;764,763085351513;28,733427106295608;64,87210013862702;1003,0425947521879
420,60461265749996;385,3998408319729;474,725697466417;364,4764428605208;532,8396682471454;399,52912221353614;759,7608778637118;662,030089234987;27,91008457365054;57,79210262753389;1005,0320773844812
426,08456493131155;465,9736979012681;376,8975238138901;538,5587773122708;472,5084691919729;394,7718333463657;609,979743889963;625,8125535787204;27,77693918523307;57,57519621585894;1003,193880586736
429,6947545171181;515,6118391942939;524,0535960803529;533,0421544059149;428,03271652393187;457,7763843382309;729,847752436205;772,6309056760954;28,456331365936816;59,744009134911785;1003,0947241354528
386,3683373045408;475,9552267786159;521,0882536995084;496,9220107222848;455,85014861159215;376,0751013690754;684,7429291396165;594,100413886136;29,317483217457596;55,25703259197974;1004,4302104243753
399,40396666392644;529,165572029041;485,69909390970105;527,7820799441835;522,2807543837899;537,2174504481991;729,5832141706435;682,1301322559344;29,296402996532855;55,73294799393515;1003,7126112009958
428,0823079841141;501,28523791438005;476,1781563417672;491,83782996677286;379,94897195697564;385,8663299887282;733,1749573454421;674,4248001444455;27,713162941357776;64,43839454614691;1003,2084384686863
549,722723312891;398,42219644522646;439,6530911720405;471,74607462082514;395,45602402289427;405,0393838322492;652,5869870963023;718,1169460045614;29,229274947449024;64,62001276610441;1004,9220282093919
