MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
480,08610315638674;546,686672607344;400,86410280800806;450,1143559489153;469,8096217882133;370,27320598224105;734,4116454636312;700,5686309758806;28,56215141577965;60,905301342469286;1003,0131574606252
512,6153176407095;361,4621146425362;549,8971509029575;438,52946606596976;371,3425914160827;364,44907880460255;704,1726278831152;595,5418782165943;29,12299506183961;58,4485015041583;1004,0978152923637
459,282176752359;357,6764107249926;489,465891107182;502,7605521483583;543,6565234439097;379,49408950206197;679,8260706237671;751,3622152903745;28,643215391708235;62,64123076125032;1006,4317306005921
485,9796603443215;472,1751595301797;499,27960987330647;481,0231944452339;536,0713053175162;367,10798725929646;722,3168587116629;638,8344146829992;28,614417531418376;61,62860249440292;1005,3064284637125
463,2612813172641;415,148099888718;457,12196266008397;439,6136515650412;444,0339196295024;477,32993561662994;618,6133556378287;748,1026110808161;27,518102627172517;58,21079319998809;1005,4791140984878
402,8632613418972;397,42763471680126;352,8944580783459;441,2292019652807;403,0570981871192;443,6716224362215;624,7790609574163;758,9854428941445;29,00371558165418;57,087538798556125;1006,4734994849662
404,1805644437696;396,4606554271809;452,5263349721721;411,28206321652794;380,69006563422124;544,1671331994194;749,5110352745537;711,4350273142809;29,055657724893248;64,94987352524774;1006,9956418819677
379,5615622326113;494,90455503554523;389,369045910015;517,3426566467657;351,3903494644438;394,1762485229614;728,491905987795;584,760796474974;28,11883752964493;63,45458486128477;1005,328823787959
482,4429317266256;541,4214823336124;379,68919960697485;381,3221480398438;463,3890870053759;525,7328423285815;736,9264645235774;757,7914871269074;29,02652481460003;62,05323700485549;1004,7366915213805
375,96464282041524;442,37114377293074;492,234637266444;525,6540251023376;519,8555791100814;468,36558543278585;760,7100876018931;680,2049508922219;28,065452236803207;55,214973444243206;1003,7278598694505
506,0008600475271;402,26722118785676;403,37103499426627;373,72697862175323;464,5278609005778;380,5781853202632;642,6398629797452;695,9952629085875;28,051000330701495;61,631692065084756;1005,4683238556597
414,41075958976285;439,5121647832112;410,5550485056431;540,6238614370261;535,696059926094;480,8441994185812;771,3741652920401;653,5944338037328;28,760954221020228;55,06214176172436;1003,0051518005018
416,3941309137784;396,20429506774707;536,7121748483507;368,479239224141;350,29528182501383;390,241634753275;738,1286020916831;681,8748467911232;28,148871794988956;59,48398785823905;1006,4793027742649
509,5396483993225;497,1002978111403;549,3684106558013;545,5825157124943;460,80916525152224;435,28295386253865;700,5399737106881;688,817107362222;29,094508765804456;62,381804782978485;1004,172340912766
380,9667016155747;391,8823743568535;494,4691095985832;378,92588437297275;529,183548848564;502,53007523378017;747,3975528759307;759,889480810351;27,63499505777346;63,31324200136757;1003,9109320208966
