MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
440,8520018844057;467,7944346837795;430,9307672922556;489,3550538552343;496,2797741489326;400,753444415516;699,0525459745163;591,1221427948379;28,177485873158602;55,25092379926143;1003,0064330891835
425,91832441343865;512,2886877944774;370,36743734044023;510,92746590288743;435,5904607426438;408,77815449500815;694,9926784501322;714,8530878758902;29,321912367676887;61,81666522027794;1005,0988878604237
411,48649363889285;536,3131883411348;522,9811254255757;548,4179665011438;437,8120818459237;416,80752016175177;590,9089754378269;578,5376764067815;28,323247414406644;57,49115810014462;1005,3795345444223
531,1411084213123;525,0915032350445;399,4306873948532;523,3666178786136;520,9281211637162;542,0202390190199;613,5010469090395;600,9434269395326;28,49022368619917;61,727183741974116;1003,7663125664427
544,6446180911715;445,15439562551796;447,3166490223058;374,2038439034179;379,5608685331261;544,9275993567685;672,659373065247;613,9353772760522;28,523822697313843;60,09118103808613;1004,8503500721082
437,09901903159493;423,1278657770695;432,4425629322567;487,3874410530391;490,0396831036612;411,15011099141043;717,7313843530308;700,5384636233003;28,554360381022043;64,5004305050759;1004,0772263182907
516,3683146684205;504,0338663926799;398,7292172085192;477,0951826020537;382,3297042152942;416,79482006729484;620,4414596803797;729,1804768806251;29,497991017076636;61,38614138210704;1006,3126377511344
541,7907396978511;375,26666860393783;420,94539425044917;457,24225417398486;479,4755379544441;380,7276800491289;669,944690725729;735,243742743459;28,31045805880206;62,43204202561131;1006,1837730131213
409,5665445304074;383,58168394182564;497,5281486215739;489,1509536078321;494,43070486665573;546,1845954026375;681,7325034853117;582,3731911834172;28,1247116673202;58,73292652285354;1003,7332917417635
414,80911940588913;501,25388971972075;414,6536244326711;364,6174566083881;388,6853667067494;519,5278077958454;739,412221678851;659,5345308343412;29,188961623912977;60,44065755966176;1003,9261539563565
490,6031861338696;452,09571300633706;422,56640846921937;408,31349692326154;468,2136908909874;365,1009631142998;701,0334485309467;583,0568704760625;28,951219534847198;60,68035817863015;1005,9135284623445
364,2726316437531;544,1031590066167;486,33055299327816;434,7712741305988;525,1707782549626;497,08368696937987;590,8797989479225;654,6264776918318;29,13883167101194;58,40047639703289;1004,6947021029549
473,3065934686627;382,9044816534896;480,2216885621611;445,2976993658639;464,0118725476627;546,234208683042;727,6218490471304;597,425676872569;29,432422436543206;56,291954463651365;1005,6736945629093
473,43754397333623;374,21035472034583;423,4526209511257;465,6174229538468;366,19375464968437;401,6008996452303;659,2999482050942;750,4203876457211;27,585648446527685;61,42974960147343;1006,0727259312101
429,5366535057663;469,5404096359558;502,8622334169303;541,1067680969911;500,2983987983681;544,569039720168;739,1797957240926;618,4591779128014;27,62418137072053;62,71445394824491;1003,5258703371715
