MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
427,99374113053625;452,3564784882668;405,6569403317619;523,8899728044871;463,6520100007168;450,0997597063989;670,1635001228509;715,4639515177644;28,379076636444708;57,0920262871544;1003,5609549604816
503,66036308234936;495,84323926346605;359,6746966784519;415,1180253221406;455,3046247720177;492,0731351271094;726,1431214714153;756,0964932456804;29,163424815705817;55,650902463221584;1004,4277926748038
450,8526401537787;475,78865894690534;497,74614827450387;527,8574881673861;460,0665732967376;528,1270038486847;658,9121622810585;726,5115642288196;29,23035580333787;62,715092492146965;1003,1159886342364
484,67375775563454;518,2403932997281;532,3331128491823;470,9942806200858;426,6413571685616;449,1440428171999;656,1680999631735;703,8564060304834;28,506031068309504;57,097912653158;1004,021697506174
541,0848983172464;425,178550103293;511,50248274962064;370,5358308007322;459,46508493297756;516,9576502814507;763,9961284828892;730,2494288345719;28,67448322823954;59,91949544109768;1004,1915159572727
472,894072010902;469,6315954816961;420,97128923326454;533,6533272862303;522,2409849799553;357,95263879429916;577,4539113655669;674,2279046582909;28,715403351912723;61,11620488602705;1006,8982926627141
500,510544163554;377,08852675985327;403,78008521276496;501,56932424687557;523,3444959671403;494,1684452146096;714,3099613308451;634,5337890342624;28,044463531334113;60,218288680743285;1004,7784678476298
498,96642669138157;507,50565522161014;492,5280270648272;510,5801836749562;480,7740600977735;365,64252132363936;646,3454559094541;578,0021761264471;28,024967939550514;60,12058868013973;1004,316361404546
544,7713740935482;541,8790697206769;476,37709501736646;534,6076570293897;440,5080523166083;452,8463038731369;744,1660284036432;662,4930989941219;28,302893602227545;63,68143149526335;1004,3886511014362
448,6118325908207;470,6845300542807;507,193264721417;379,59239395462305;505,8206322302271;394,0660059753792;773,3378242774451;611,8421324658759;29,195221526012322;58,144083670752885;1003,4685402029335
483,519698479696;439,09059592662345;525,4921185279188;359,16070458317955;365,3996218507491;514,7781556700128;752,2033703090526;683,1776673828654;28,315250802037518;63,53718873305108;1004,3869514740677
355,1167917023164;355,8118553225007;487,86188595141175;385,6300724301334;475,787547273507;418,7486896772323;679,0984849612829;589,7292439167442;27,926489247596265;62,963726856380084;1004,1240178891862
457,39319063421925;429,52746169186537;360,726782886731;383,3657471595474;363,65823983163267;403,9545029115192;660,468979972349;737,0754430998945;28,100635097471983;62,50819429663226;1006,5076219265379
372,7797901748721;525,4716241174033;502,5245118047962;419,26905933204955;523,4000019156648;392,5160616152873;672,0949972774001;615,3111721234355;27,681551992150514;63,82781069602332;1005,4845692131753
446,1475923491723;420,8462358030753;382,19631810338456;447,95474822831864;367,4665580545569;517,8442342137506;673,4471660402824;678,4471104868417;28,986882152904723;55,8123212954893;1003,451785454969
