MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
401,68033835283825;540,7967763637797;350,7945760669553;404,7083247380936;519,6825896866332;373,91670602629813;649,3367196584749;582,4351639886183;28,896356686318057;61,553563790363384;1005,6804133002887
461,2713095716224;448,38823770635565;477,62412210046284;419,6981798857471;398,5557403185113;392,7688525525268;721,5476940099117;641,7101870281407;27,746097764099677;60,136940960688875;1003,6674307775808
474,8226449409868;523,6132406242225;402,4178960675377;436,1354236651806;402,01950231527775;456,475381948748;620,3889437794784;757,1347131871833;29,332345877387695;61,22326971837511;1003,6841265927845
520,6742291403721;379,9789125849876;425,27725202793863;416,5387907017647;440,02874604065755;470,72444771395357;690,2813262067515;649,695881976916;29,30950762324685;63,69471523131594;1004,3982095790786
531,3837549555232;448,42661887297186;408,5406101538416;513,7750242026927;427,38518150014806;532,4437143215107;584,6569580755032;753,3850100515865;27,656560370910896;60,83270400881979;1006,9496307472415
383,74013612851064;505,3474365515211;538,5758113803308;405,8453084009766;368,3593272018135;511,9109714949916;765,0008276564004;614,2590035391339;27,680749448828955;63,8228124312889;1004,6811855930324
478,4469241409445;468,6978281359827;499,5712856051757;512,6355612592761;464,60401288690576;396,46119712369574;667,3837855936296;665,5017982056462;28,499036669839757;61,90615091493201;1003,1548382590798
396,45087981672515;377,53150892014514;457,0252647448083;496,6279120971195;459,1297325360974;498,94241617179694;580,6303128955792;749,8700202824323;28,521256434683025;58,09625630308114;1004,0921283169541
433,77439734442214;416,0171991337219;534,4193812906285;508,93046759877825;398,34665599860745;434,59138938756473;600,2541959935224;765,0349500641985;27,853335090184206;57,063411074420124;1005,067453265783
439,9265651421216;400,0656128982215;447,36900945957393;500,97005508375287;364,52234183891784;460,4123177723314;694,3164950885028;715,9967047846659;27,539264522342844;62,9576616740768;1004,6686168787762
540,0614562398523;417,6460955030298;399,118781148306;408,5862410752275;488,19030552814377;549,9288676951147;633,5601473370226;635,9053092050818;29,479159814105675;56,170548504088536;1003,0527432046025
521,4397478135729;486,6119148244308;434,24520598980536;514,7503007947264;428,56356780468747;515,4218987891446;588,7965892361713;579,8582497169776;28,95588658382035;64,18485609573794;1003,7298780598766
512,3685423206523;545,6050265947717;479,54490871842336;351,6398506628277;547,7826000721684;372,61732903692007;598,0679233596657;677,799270858359;29,226715671788888;61,88959062626836;1006,0725042549609
461,9105364076122;470,2195709589232;421,5285289608691;427,95690660598;519,6584678439915;478,4204664990441;740,1515084880623;618,7370367117809;28,524002344831334;64,25610037209066;1003,1234156167068
406,47312111268263;517,7519663742316;527,8514829363503;542,9245555800281;531,8717921297485;494,9016155939014;593,9959930914519;664,8079380450724;28,25298942153014;62,72526694041257;1005,2089897424778
