MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
430,77523985993867;526,4869820863996;371,4202426761015;379,4418002358614;547,5137519838594;482,2469166920323;756,2684396045804;695,7119356548457;29,270931016009023;62,934662325226995;1003,5001336404771
387,02178616808254;387,68963513836286;510,15917046322215;358,2907407787466;482,0777596732415;450,68198374118583;650,1803075673781;632,7217881646869;28,136150392435425;61,19913311129773;1004,3752494089342
404,13250843390784;391,9117003506586;382,25649439612926;409,1495033239331;416,8343101223162;405,85180396392786;730,2956837428934;635,9319286833937;29,158792967701793;60,1713916760985;1006,7320886936898
470,65060406630573;446,7953198802385;452,9771652788579;542,9666105595018;548,2406961437498;454,1422181891781;740,3528741709033;655,3844079188043;28,569775508021245;61,005368520642634;1003,8088822258364
395,7724924785978;451,71127680006964;504,24903732633834;531,1637876350086;542,1409807594973;443,56257275443636;620,4674593785807;638,0935664294296;28,85077020675738;56,13114988874398;1003,7716412056973
442,77258250624834;517,9037082072799;385,7571610787619;454,3892943919776;417,99116286106425;508,4194988637287;691,9945698130621;688,640453515245;28,647505439027086;55,88684645935377;1006,6041854388922
433,49535017320085;382,518743258287;492,2339124586183;464,51170458559403;427,5099068697243;404,8716928500746;768,8868468148961;701,453845163963;28,336906695202362;59,2157528803098;1004,397865551598
499,55566418660385;485,4539997903587;517,7929969308941;492,9454053177212;461,85362701827466;524,6346055011753;686,1540722313447;655,3409256970548;28,325441116449678;55,934453253303744;1006,9318452110738
401,05011839098756;392,82738484505217;395,2563727539119;452,4235907291304;449,06475949721636;372,00516550748404;627,7246388282742;773,0176094178589;28,74414796990792;55,87769127466408;1005,3146853189564
376,9739276276264;505,1343917428378;473,689641051467;543,9609043736762;366,5979321791507;445,41193804967077;768,6754288718085;588,8731064002459;27,657167744821727;64,52903831200531;1006,7683604583041
531,4174389334758;520,9855694274903;357,94062351546137;543,7372425243608;422,4414507195012;351,7591852911828;649,3577044673615;770,6844596859626;27,927166556595914;58,59231124995144;1004,493289607289
530,0898803517844;508,8302111742778;459,96375574989867;499,74497998654533;531,4883336482148;405,44133975975967;744,9395643932169;600,2872492042309;29,1126267211544;55,21868144476686;1003,7422839358187
450,844023526567;378,28435442629166;399,06000259422893;361,5702222624875;447,50290858149566;392,9398849947623;640,2376897784571;724,5867455832719;27,96416884770379;59,00486170391888;1005,6166178508129
481,62047722628233;509,63280349739813;394,5111028494879;451,66332566407607;359,9183387896944;456,74254270419584;678,8882209135779;724,2766530710896;27,603304583877183;56,40934298953637;1004,6426342926707
477,4293736990247;406,0312537523375;409,2060834487065;403,92882665861475;549,0158732757247;502,3967642321619;720,2876097505161;724,6407154744027;28,578486249762555;61,96453285914197;1006,6546060592851
