MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
531,3660031835198;419,2052067002694;544,8955533688511;543,3564187534441;461,7928770814697;372,3578633096883;664,2573236579192;651,6502934880816;28,57586523374359;63,88745909302142;1003,5483850603247
402,6732989293212;412,12268399240736;357,2817534147124;359,06765292316095;536,1919466343816;485,4909867209275;754,8838006510081;705,6165085576602;27,73349542127786;58,3635037530741;1005,5385132151763
359,7616927527712;422,50865245236673;388,0168559036231;396,22837282642547;503,8586337268066;443,602799006443;768,2084606207007;757,7699715193863;28,741969259334372;61,55535203386548;1004,760817081722
510,0200903216575;507,7399936866599;391,0878723955228;544,9580665740096;512,2407974015796;362,0243525697208;673,3855489793247;742,8422184226908;27,903710889306947;58,39215242116983;1006,7968841044382
470,23712435652607;432,4824633454042;470,4373413219996;378,7836906786293;475,1138677849565;379,85288813696684;599,0406501523581;657,0595655746106;28,528819498470035;59,18323125684725;1004,9129449009549
520,6420481029617;531,046951800405;460,5976032106163;457,2363711498008;448,2484945639894;478,33564240363097;744,3977668681189;742,2901262024999;28,143744387436843;55,27328041149998;1004,184660073829
380,90393330820393;479,7331045012761;473,2413881180961;377,44061923326353;441,80981188406776;436,2209106702332;730,4606015830623;636,6572837072773;29,030509613978985;61,98197850289425;1004,8407568691247
488,1817310537251;504,1104485620585;409,23491002422367;548,5910367371764;444,17204403507594;495,06582238802866;686,2753453825958;709,5107334439887;29,022024617370267;58,549637524938454;1005,733623776449
426,6522019165392;451,7516769628576;407,2464260097807;356,4036113420538;468,2625616979998;509,4975207653131;589,2298068871428;645,6205859518673;28,116488485433806;58,551612602763754;1006,2195597016242
370,26663226592825;431,2239960123685;447,0062401055437;466,79563689142776;444,8924056050345;372,8482082601215;696,8240295403817;740,636424120364;27,788755829266112;57,265783168397085;1005,5045187696203
416,03821604998086;481,0285360163292;440,0006692466896;373,4290503887232;477,0756217134709;357,91937225605136;597,9934285113596;596,9823033862252;29,258110460980618;59,649149795166906;1004,9977036377921
426,5617480151122;397,19568207023025;367,964103724295;445,26225159174174;412,3107966407553;427,00044775263115;587,9515903506948;718,7653321367505;27,72121905850766;61,18664276355344;1005,2478201378258
350,91331038569064;404,549881586867;516,8021046173197;471,11937764427853;367,5758926011032;460,29402151751196;720,4260434013527;626,8261140234333;28,902824618354952;57,25279904037675;1005,7774807516039
479,5291399777449;489,7064699801199;533,7579466719989;463,6970444640751;540,5130524355438;394,7172466926575;583,4375146288496;728,5291425906033;28,306998534543663;59,873819458288615;1003,0687247306431
493,48801277332325;464,92939682069925;419,8278855399851;482,25483925195874;448,6597756761339;514,1389705451629;774,3272329731802;689,1275169238315;27,904701072801423;62,664543933811544;1005,8610458306525
