MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
476,8063647311893;466,1627433418218;458,57637714251086;533,8991781970082;368,5981248122972;466,68111832268374;607,2069801587668;678,2871386908157;27,866672221006493;58,626793310344205;1004,0146385976282
444,37128180175864;449,5174403446832;407,5418214419228;362,1988174910695;488,6574386245716;452,1246808398463;658,8344375135272;717,0237245646362;28,332826868078655;60,601986568998186;1003,1835114268381
397,13063700341763;388,87472730102775;420,63407697397054;407,56912184831435;401,4492981893668;419,6163574035976;681,7120580129823;648,0737784471739;28,337688881134476;62,207552472525066;1004,1045915768659
371,55757883853994;517,1110420208903;388,3743175530919;502,2105916455246;474,4768933912653;540,1852423752855;636,9013982346621;614,7980141105398;27,69335091347828;55,966553677995385;1004,2125004388865
514,792763996907;422,32418169531354;432,2400946712261;543,2197710988218;396,4637584365889;374,8608018758773;606,8553931965555;724,8484222726943;27,959129244804494;59,661801553671225;1005,6778337576955
459,64860304591366;460,22460992914;429,33680373449977;434,929606643685;504,6911274240457;549,6762523754513;597,966772150429;680,1440960720921;28,857113029167113;62,49079933765368;1005,1546360453178
396,6461171727845;533,4144876968578;461,9453573066142;527,474320640009;433,3473502028663;373,0141800378252;672,80064323552;746,308721181096;28,101252037821283;57,26899828871404;1005,7359429640493
525,2334027252954;509,81492681660677;454,6770406456106;391,4325195044234;386,48673002971725;515,4472653071906;719,1743272970684;711,5726287977577;27,89168861817503;61,49153373991565;1006,4347203267873
362,2845539200713;354,6685908709078;531,4260470904577;422,1282433202099;547,5226624317661;471,62390947814123;650,5759909508149;586,6864871879624;28,981217613721732;56,022744435277374;1006,687028273263
364,6733811440113;539,2842642323228;459,88484724103614;362,4286581944832;369,16304769839945;370,5642780303224;588,1715824994207;619,8461655021123;28,8602396271794;60,756642670816035;1005,2981123191947
364,8562049311654;545,5841901969345;508,2232976981836;507,03923877793716;481,6166860304059;533,7861818411677;757,1533898535918;764,6024357985223;27,54209453261852;61,95957242652058;1005,9059645937778
359,708819729628;375,07463813515335;460,1130844464024;457,1586654697208;459,2614480498161;384,15342118351305;688,8842738032788;738,9856787010018;27,816489255668674;59,327729212972436;1003,8373173217627
430,2997612322552;495,0491263695742;480,86168353138726;500,9092555510699;525,8257493787207;456,6326447926957;762,4416258480838;728,6265764315008;27,80445874626888;55,58947803672322;1006,581709184993
506,713170402662;451,94491956397553;355,43818085074673;476,40242875623704;368,8500554883118;486,60135823013775;644,0696868800508;603,166614647017;29,02361902374816;58,43257943890017;1005,9021157776883
444,64032113582687;522,2293261684891;548,8142379567821;464,21290331928867;379,1376492140825;405,99371956765924;751,540996492397;759,8321212345486;28,483475203669567;60,99635753969482;1003,2887784133617
