MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
472,61696701611834;425,73100692033563;367,24338559000114;469,2038073064016;433,8781654105741;497,9160146489698;585,4089425678169;654,8470453270671;28,65169647644408;57,432883050422525;1006,7017535633912
388,62301259168555;395,3910333588334;515,7835479480143;425,36998192718414;504,1354065308392;545,9832261586913;712,6465364625731;758,1139350220304;28,000100563182993;64,6690687659976;1004,1460104287095
485,54517462176113;501,90253507001285;499,0401089696478;390,9066084412566;451,34105692886783;463,89794849140605;758,2723414243039;678,5423798055231;27,86504432580304;63,70418497726629;1005,540524657013
530,8574139326383;534,8360834544142;507,9172765146508;369,2619820739521;370,88067306525306;528,0539275840304;616,603191620321;715,9630065405523;28,796613483026796;60,21987612901113;1004,9265701448165
517,6288060260872;359,6653897892314;549,1768956258578;366,13286996532435;371,8170256504571;505,7579175740559;623,4498043243615;721,9972984721303;28,809064003397424;63,33869115325956;1003,2779936254641
411,1104884616735;513,4737062459534;381,7324770961851;374,9532512752505;525,9905465935249;465,25946961339656;593,0678687854146;769,7116889645354;28,00592399280839;56,05600361452494;1004,0978129224414
493,62705296162625;428,8128491624288;533,8325412464956;398,94989756685715;353,8137368950674;461,5960092980936;723,2478811083296;706,8749229562089;28,717429197076004;56,389193695333724;1005,2658066007037
455,30478506817883;350,0165001205671;366,3483349177812;363,5174479390832;414,52354202664486;414,57494229596824;701,8738500489803;665,1335490359907;28,726098860750632;56,42773506224153;1005,6170300069706
403,36539406981115;424,34701261944025;395,54757898759374;446,88951405806813;510,088258712491;381,80352622507746;700,6427971072045;766,9653521562457;27,831837817436057;61,351951687633175;1005,1427785366618
535,5590374674731;522,6199294352997;369,42131860718416;376,665570796055;467,3935359864894;414,81141412755767;584,0032926767;743,8229955338222;28,64713252271379;56,80172269039683;1004,262568592245
435,0178507276045;402,6924386537862;378,820362380435;546,9034471039587;470,8021193991608;351,294618270221;610,0301100632852;600,2609994412339;27,91130418289041;62,0576881861992;1003,4183412462811
382,56879512147015;370,26075491360916;522,8833145022446;380,14188132151446;513,7053505322586;546,148693433624;591,1671490071117;662,6803418412169;29,009525087895994;60,29665601227371;1003,0398447377138
527,0207840523476;433,0030198990249;470,57832982013946;491,1516764965004;357,00496532043763;536,6091705932856;719,6414621389597;581,2440961693602;28,245819531222043;59,744294097413864;1006,5481118499536
414,53986196569906;535,1080067016363;373,50310336223606;514,9000970682573;542,4008551982098;470,65279666093977;646,6330110696197;657,8128873066803;29,342688227528775;60,31307119008028;1006,1684325387979
396,24378485453474;442,06344355380895;488,64616513619467;507,90907791285696;497,3406941831107;422,54896208819787;585,7597230069133;607,7758720934373;29,09038614576619;62,58973977541216;1004,6000491157395
