MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
498,9246234856563;515,4589788790685;510,2547526522552;539,4288249778144;491,2178635581836;517,2422503756675;672,3130069720843;695,7871129221267;28,91474308002165;57,010261659466366;1004,1537523583851
515,0269911542846;460,6005069563501;427,9446877131582;470,31001473484605;356,44492071824266;458,8534032622035;725,0278327371229;698,2061693962544;27,979412304274998;61,853461070099705;1004,8403509265337
529,8447393917645;386,00156270638666;431,2741959958044;418,6756649409993;378,0197760305549;383,2504201903219;700,6465818293163;749,5571852725232;28,518249047730816;60,13343623048678;1004,4992426534296
368,14405287308983;502,1320661680578;446,2385592914469;360,2503645611127;491,13675108831035;533,5053510168771;612,7526583916973;582,09593243579;28,20507672666952;60,31133145685874;1003,0921465653245
505,4053606014567;443,704410360605;392,62549230910474;394,8294972259077;394,4589031325296;541,9448801222443;594,7033885432222;752,4283820126734;29,074386505869786;64,28342732929627;1004,7508529988239
531,8910313200482;382,4550478017378;417,01200884072864;525,9177900711406;441,73865931178455;360,44054597780297;751,9346484642869;747,3136217011447;28,855020656765696;60,89605010196147;1004,2508642617461
465,5347372300089;409,68233810145904;449,9069791152047;365,76657285396413;378,63224571692786;407,56680360396587;765,7833439151991;757,3776565711923;29,12202324752897;57,5029356091116;1003,031160637092
469,92826815125653;404,2755098481257;543,1327814968038;498,3758733124602;380,2525115825767;418,06984570483246;598,6429168411248;598,1666799127938;29,470272994032616;61,90061353776033;1003,7282580801101
535,318038981342;545,0990398473493;451,4124970499845;489,35028647075177;395,1272417459705;438,95151556970507;622,323939519185;755,8020965971452;28,9273650976176;56,70246619076415;1003,564341239807
498,9714878424134;474,7074862631483;353,72321719370575;456,3005362491295;514,3871644133824;453,7331167992368;655,6737166536202;736,280535747474;27,69820784819902;61,34570828200947;1006,7847509392844
356,38861846399624;388,56185900743355;438,6943434429022;379,81250344584976;468,46717800546196;438,00328854733783;730,7260814448207;670,4184285754693;29,433608472084355;57,29262548741406;1003,9591815648796
534,6879947543935;457,6050763187284;390,91871003412416;430,23339047891454;467,278651534509;392,84925514408764;660,1302822619991;590,8262662597527;28,888526340836194;56,32650661623781;1005,6869757396986
371,1260637627339;388,05561661660295;542,2573273307339;480,34535766074805;414,03363418187956;519,0416128870991;667,1879955281778;622,2758123977299;28,057596272227507;61,68091940927146;1006,2246814283918
389,7425342268497;408,84069751742896;524,8928453148569;540,2797079675727;394,19860609826554;352,1127413066707;612,5788429411091;635,4375573729083;28,20110723936753;57,96190513722196;1005,8990623564478
443,01884835225576;526,094802834961;387,7781447527582;518,1549578607965;497,5296218748691;459,2132017753105;767,2904225079694;754,6271465042705;28,35482206070931;58,09627345967198;1003,530327292723
