MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
379,06921447940135;352,5705467111726;541,998614757758;482,5272436462311;393,2591616507668;425,6900331017803;729,904554310684;692,6680306950165;27,823074086154914;55,26472999136116;1004,4426373307992
521,4642911638069;378,27263313812796;427,3107875293524;405,8712636362768;439,41048398279764;548,9413498426438;769,7697762703204;720,8951533247136;27,934859885381186;62,77383281572782;1003,4433703683663
425,7144468023131;425,00889699419463;407,25235277536046;353,10516998285675;495,40131321606196;509,47572748016023;615,4169168446336;619,0320389590332;28,092569573300782;57,902943366565275;1005,6258941680326
433,3182962057775;507,16155799105934;387,4791335243165;357,2851895162714;442,8009514160979;422,07184363350086;609,0390494319802;626,5729166614643;28,768409983254923;56,791626659629976;1003,5818437135777
475,5338131525754;435,7047077018054;371,3216086080952;523,2412117481902;543,0334276151889;453,78744166927015;752,3724681980062;741,7661068108318;28,755920967833887;56,940422395913465;1004,0540219064314
497,2685571096199;482,4135344066672;457,6491523714683;521,2574477765786;524,1554713500897;467,6793651016232;617,4108941467963;725,8437469906444;27,70395458580548;57,38425315754306;1003,9342755138387
425,33262271706695;522,4080270065705;483,4067814758464;548,5187692684063;431,49986482750256;357,13645953496496;644,8753166761353;705,0699751589937;29,475552539307596;60,10617727857196;1005,287680525608
386,77676474165867;496,37069249170895;502,3666090325231;488,37081771178407;415,46489231482275;491,61602729521326;626,0923589696697;677,6621027280843;28,014929090413908;61,04888590458618;1006,5529192452257
523,4051168540182;531,3639129516871;473,1093097228079;468,0758604914638;546,4753223210364;482,46393975749044;708,3620506744837;610,3182310152062;28,31528122593003;59,83952917705751;1005,2084633682957
443,6897795754742;469,9472645322988;449,90155928256553;477,12025848394387;386,65492745132735;526,7413161267865;706,4501710247199;674,9513375730407;28,105817784815354;57,95833579360389;1003,2836780816749
460,0534978379634;444,4796298511134;532,8328386736218;513,4639348694838;509,4652496933114;388,58006746682406;715,992564896088;608,0281585366869;28,911004855098135;64,92911256110439;1003,9448484873194
424,3681665925368;476,00053616963993;407,70267106360245;458,28444519511015;388,7373144740199;495,96879142385694;699,6574606412801;601,5057451350241;28,64566863636797;63,56318699742123;1003,8601196828635
492,51629805091915;547,0879988645308;504,86631446870376;536,4096496357329;482,70036912572084;485,57777368695434;774,8013717714286;738,9224273170256;27,9415614994684;61,73437991563771;1005,84323879935
516,1024376049529;549,067308310444;385,63855141144023;520,1356448212168;513,909252249736;391,8975120610496;642,1762558781433;661,7820080191624;27,996341999267784;60,939252906240554;1004,7938507574742
528,553000259504;351,11114919523135;462,1787124149241;385,3492767513555;385,7694181728483;503,5012546284548;657,8254913374901;756,7366604860817;28,324678446162874;64,64173821125965;1003,1129162131468
