MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
409,66973586508715;495,6509560659344;367,64068195701884;414,940229950117;463,60403897979825;363,0736772271291;576,4613687127786;732,307793639169;28,8667428769418;62,59772151159862;1003,219141485986
525,2672975122571;431,28240685196363;498,6962921968851;422,4628635276481;501,45227027066915;476,23831088676707;586,2419829625604;752,337857068728;27,723453239334813;60,190858093552265;1005,4028148807093
525,1062375266624;448,88305080770783;485,17667970267166;356,38663398056826;440,80631704996546;466,2594657726393;640,1893677485351;739,5419408871784;29,2583510769951;64,0763522109313;1006,6067227850103
548,9742381346035;391,5995212478893;466,54547870694984;512,6116290005135;386,6835630595548;367,9692044332594;685,1409498189921;654,8807396741157;28,471313671099296;64,10536964044402;1004,6426135994299
473,34104729796184;534,325067137778;500,73389133207104;417,6924409959315;527,8397617544572;365,3905596196465;752,753401814296;591,0733949199833;29,307203953729825;63,40290762115044;1006,9252574902338
371,74025553141126;523,6793642973364;498,4715194870639;376,1741470875906;404,2501107269304;515,5372141198819;577,1346837350018;675,050629223411;28,878494398973647;59,28558951978212;1006,4589016008773
422,661219578996;435,11072902505134;536,572179272345;425,2279334363391;549,1813682740117;475,01598390513954;595,9933639048147;627,6287906466632;28,780362127750617;61,817017526034334;1005,4523657196673
461,6617415205018;405,81171384824995;408,68118687266906;407,84359977500196;534,8152841805005;472,6682583733285;712,4403406021215;642,4765314741726;29,191578066397934;56,92584499787757;1003,43560008286
447,0067937152692;460,4428861040391;385,53882615098024;482,6352756777536;436,88469302944355;513,4958532027952;751,9970183274525;671,5766970116156;27,553895002055157;62,76877945975974;1005,062050148077
440,49348314614383;541,3260218986125;368,9271162693013;355,4739507006337;527,3140890824486;481,5192261038043;579,6915901805255;705,1579679441963;27,60371163244968;58,200704216252056;1004,2699889888793
464,14274097633086;525,431386883905;357,2274289469493;493,27326710313673;397,7124871143164;528,598117687802;689,2188338214426;754,6049732137667;28,18153671720351;56,52581389194059;1005,0161097133963
538,2539946952894;371,9562217771837;535,5388101882864;438,9884783579838;519,3405390658795;401,352567641623;619,5021375554342;710,601728671574;27,615303933534108;59,16132778510094;1003,1480979418983
479,61266863272533;475,3035113099945;472,74642504395854;481,6404882437459;486,27256541714587;400,42002258938595;749,0114407505898;750,6436191137939;28,04590401396416;59,864425153626364;1003,1003280916171
368,655022056323;461,8526490391284;534,5855448262861;355,4206313767076;548,6017909726687;457,6222683316659;581,8364447331312;576,6479853269773;28,326114861664802;56,35485713503586;1005,1137457330573
517,8329195472846;520,9233104289704;436,0833862395384;376,5671202259356;516,340613807931;399,69210517615653;633,9371863933104;624,5041823597696;28,45575905537728;55,83988508808845;1005,136114377734
