MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
359,92122475766223;404,72537158077955;504,90197725823464;541,7078006403208;449,1812271559594;494,1099802331821;601,6854053268436;675,4003261572868;28,013314741868378;55,125740782197965;1003,9517333519312
496,88909060451635;401,3445168866617;354,19938175600936;536,9958284198735;539,8860990873383;484,1239056223219;642,0752849754101;722,9025754715225;29,203741374890235;59,47814222088627;1003,1379256929338
358,05211145715253;493,7710316044728;453,63652766837146;362,2734344936895;387,3009355994426;456,1210772937977;654,0828661261639;651,0094555021989;28,29121621238429;64,32783330972673;1006,918415230928
402,5188370836768;411,1612038791229;492,357936820477;477,97152596634606;389,13247974590007;462,3816685841073;763,0475909026559;656,5735191921517;28,944359545587464;61,1822781952663;1005,1565309125814
545,3868361323507;528,8593996156922;491,4115255227674;541,0383171428554;401,04130193149723;407,91445112395115;707,5182836325462;719,3047403076405;28,16193314184756;58,25163681589603;1006,5203416388397
518,8242548510192;370,028161770426;442,1407485212077;368,49876455983394;435,72172408692205;379,6890759935376;736,7586470802421;667,6272018785652;27,669251358470603;55,11723640290734;1006,2888891156941
486,9898325099649;445,37647309970134;547,6948704824212;427,389428665611;362,04791150418225;396,1523784893076;665,7705856773811;688,148147967216;28,794659574304227;63,80342635380073;1003,8556458574725
512,1077672382672;539,5823787258681;359,4532846107019;389,8663171187461;386,8810955564535;546,2737247124687;735,6896538448557;717,0088017637221;28,50644969430888;60,23270151283743;1005,3373989140985
399,47400299661547;426,09623419625257;454,2738555859262;389,674444047395;434,69527373012687;388,70494500697737;630,6029663550248;768,415628529871;27,82483408013793;55,1051862737766;1006,4492402160156
463,09481172042234;401,383280380373;407,0190401200646;447,116080423283;398,5970319635068;461,05322901615534;706,3726325535121;734,8402771452022;28,939893144363424;59,76433401047528;1003,1257710149629
516,6240910312785;442,58696709316587;427,61982019112133;353,34454579774376;354,0039533556766;390,3485775719188;720,0515658533998;721,9120149790854;27,545338928398177;55,88373859431637;1006,8464063988043
390,3726410906023;406,0271770736589;482,53910919755333;365,20512507672925;388,74763298327804;458,819552473597;683,4039956780277;707,2969214117795;28,26482213095046;64,84993507865927;1003,3976512253424
521,6411136180632;385,40640627364047;435,5565842078916;367,9250464608046;419,091303713419;432,06264293814;677,1420347087753;634,8898359814675;27,71314787951361;56,53398711983254;1006,8285783454688
359,2161823755475;387,1507131926895;438,4401790192813;351,81806104382724;477,11806876314677;412,8549611413041;654,2402410247639;594,0948766653446;29,276817802629335;59,95068415236635;1003,199191351698
388,68406571300267;408,35367002052465;425,0292852318865;373,72973088261045;484,4584637423194;474,48553417228777;592,3196809440001;673,1279239809364;29,223667139077904;57,33612788489202;1006,7413583244438
