MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
506,00495143819467;456,1211634987032;464,9457269696932;463,7114644382378;411,11742171930337;528,135338050219;735,286979882739;669,0698745316835;28,873909439370667;59,660278600624615;1004,8883050471408
397,95388108107056;496,3003103805467;518,9271875587747;426,54462857552755;439,25251735915265;543,7050032163022;768,1815268116981;645,9211675711314;27,892729859591235;60,28460039545948;1006,5142766019761
401,88643389015607;494,20639579620297;490,5244940135064;403,11729428021835;503,91303179288377;408,3485694851488;592,0244062276686;762,7677693489766;29,374131841233037;57,11473637708504;1004,911552597202
404,10902403635123;478,3017303278262;356,15096343634195;467,8131252354083;388,61289760766033;536,492799507769;698,4668845967839;677,5216522584852;27,672393200362105;64,4540324932269;1004,3887395603181
439,6484586767099;466,39912305829637;412,5778533899018;500,5535809168605;356,03250276749515;494,508167314777;601,9215092414111;631,326727282362;29,38612903769512;62,61902858078739;1003,5305556947196
465,5362046917585;482,4209539613356;466,0972097254766;506,21821500610804;382,96260391981923;493,2107256624944;634,0009125769029;656,1688049791348;27,592968647699635;64,7677670086878;1006,3797668181365
429,0895897041598;502,6750381873227;455,12665873163905;380,1605550592666;373,62772062252566;401,04954841249383;722,5235532043474;663,5510209000395;29,463207471794473;57,28477074219336;1005,1738260374108
395,35005200626836;384,40102772882176;454,1146431969068;544,2573301393114;422,92721636796296;537,4024721023761;654,2560239891351;668,5926698391788;28,739512323819973;55,5037171627292;1003,395624599665
530,2636825933935;505,20979811616525;390,9046418952451;384,4732424805676;445,8281745668514;399,9759825559375;729,3436902722746;736,5605021529159;28,241083058235454;61,6613810896756;1003,812742088681
479,4127756489704;354,82308152754695;468,21094018400936;478,02002745652413;384,088952537919;488,3031285880912;670,2639334247599;656,6169715008979;28,224910982689256;57,18489197996544;1005,7928932513701
540,6775816278914;414,7470703080686;494,3827293474083;375,8967013179011;467,9442553446429;358,76579482353117;633,9874368994799;659,3916270594437;28,637288543863903;56,090652627301495;1003,292062374988
509,527042056965;506,60418395508015;383,42803680388613;435,67026426066343;525,397196966218;461,75684064363946;617,5548162751016;586,1161451125122;28,55364740365998;63,84898375277398;1005,398326401993
527,2206654957222;440,06493595172634;416,93713988667156;354,0217888038945;405,12198992244413;482,89673125044396;653,2237325292944;600,738650890007;28,818785706226272;62,95426792829389;1004,2996305372188
514,1720732402155;464,5630713528225;547,6326616250096;441,3509020881217;399,673597525629;418,58335665114197;714,0613437452832;645,2270299542789;29,047285886777928;56,94628207541407;1003,3263739118672
463,5281705152548;482,0812529964279;484,0819329415888;377,32412886414687;479,7739443794975;477,443526446886;767,4720515901384;660,4030975397494;29,32305111907313;60,75745061156134;1005,9953761919874
