MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
546,0380205828308;480,42793062809176;395,96816145620903;509,86080845281174;520,1236691022849;397,1084340947269;670,9028331132395;577,7272170321542;28,37855290550823;58,42029085262177;1003,1736892376404
383,2739233897845;363,24567623114854;408,1034242941852;426,8206037795763;465,4933865113866;462,4302498768361;764,8797975068226;605,4386938829882;29,43709413406802;63,2410734486969;1005,6757067515465
384,5099900532626;491,5581106009267;350,2886978195588;496,5454375690365;410,9436912387917;482,07953804078954;587,5317932093908;716,5703154491442;28,080973708905596;58,56931046348258;1004,040790216391
547,67135994486;543,9524914016553;462,78555882393573;451,0714908541615;509,0509601004894;546,566989635453;742,0008606065065;596,8735894489255;28,618238772268136;57,74749796390929;1005,3585750783752
538,1916591275234;489,20974744365157;368,1580639398834;442,6769282847683;385,5962312836326;382,6206065887329;736,528786687682;618,0154017549957;28,880214573206267;63,13679986503901;1003,5971438138242
433,9338689638598;388,8564812064408;357,5906691857051;502,8129072985496;430,4274346291734;393,60558001781357;622,9052852812931;687,3649565135008;28,489805268828754;60,286400270513525;1005,1655904803833
493,4497982411332;464,6879300816251;375,6162166231195;403,5695995555957;466,9523667360491;531,3997169593559;711,3832216147393;666,5563973163349;27,95350204263461;56,13225360913581;1004,370886960501
493,4665243883868;504,9618408829765;512,1641489872096;463,7242273088841;538,0720125953701;429,0049371638422;675,2493253798915;599,5649960611163;28,1992791289264;63,99380888822489;1005,5449594190894
350,64524330375014;507,7811545404461;489,80055543817537;485,22308149840774;477,24688085790166;505,9781746820161;753,4414388627779;695,3011699201257;27,866492911212006;63,206210355546034;1006,5840845999011
441,0566576863268;498,5505113889308;389,15387359748627;487,1252312592127;379,5875092749592;463,6057495506374;578,7453182316495;759,6254007390639;28,834307143480853;59,859818672335635;1004,5159016721543
449,0406928625556;522,8825738845608;521,1338763694973;383,441106230716;477,0055403168285;402,1493185422353;620,8742827518921;693,4375881134087;28,81464535113319;62,643128483217716;1006,5535120737353
469,00175680804847;471,4479504053336;433,4264251400315;452,31502713302166;386,4123017211678;374,08034214513907;577,7106180765416;652,8094768127121;29,205694943430224;57,00865320382204;1003,7625469803155
390,42641422955586;430,04174590785857;391,54941490730187;463,06263544335354;523,2437256950825;427,8272902404797;724,528671892241;577,0841038425556;27,50450393232499;64,01909698596585;1003,9122353307964
441,81235535112216;489,6514531840121;425,1444882565557;436,7947082111183;544,635253648793;490,8186819089782;633,9635186235403;704,3243525300929;28,572442017914007;58,72382751873059;1006,245894504509
461,6964311809553;403,20313338051807;498,96688581308797;429,11762233937895;353,7957690043678;421,0828931352988;642,4082380169906;662,3067938360099;27,583086434775602;61,296652559996225;1006,0289754081531
