MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
358,42242079701725;381,54289207794795;375,02782021515674;359,83389268488196;530,534816254004;493,8879848482011;649,7998526882616;647,5240860655841;28,853853185580004;60,75792990521561;1006,8435056289992
506,6382679070658;521,8914234526119;462,2024206741904;538,5718269022352;497,18585094067896;394,1692238882779;660,0553170872263;589,0529888741281;28,994216332851046;55,535272678812255;1004,898694559494
362,9139750108041;394,83231374473684;495,6560105426931;521,525135981982;495,0738843041588;490,28057740983667;694,1429685552987;668,9770962864516;29,49672559521359;60,08327417781634;1005,562063655991
445,828880545827;450,95821221797814;371,869718056496;428,83274266151284;363,6945353614235;403,9002314755719;674,746185281288;614,523492598813;28,56753125858882;59,064423262645256;1004,6318491638222
502,4370380099282;523,2481697962655;405,51216310221923;484,80217617848064;442,4665658214969;469,3313993928741;746,6458543619718;605,3902896177384;29,038962283744365;58,14484018757495;1004,5167341370371
539,41845215059;455,2746083732037;421,0160546339515;482,76667398615155;400,7170689356091;511,47608631858895;761,0848972389435;599,8953868108008;27,784845345523003;61,15667693501174;1005,970796498237
519,1128121998667;351,0708220538477;469,61389056517834;376,5412697546467;352,4937641424551;502,58087452702176;771,9505183237998;694,3523301970287;27,72475285229503;56,989438142259075;1003,9146122853406
458,9444721957283;376,84515277780724;460,74203844799837;508,87090129898615;386,0314722882992;473,3379960538477;626,280571512072;731,8110719309861;27,82351933948979;57,793788742840555;1003,2986808601203
510,94301785110184;379,85033645684564;390,38281137315425;467,2216968211384;534,9342174167444;504,5956824708561;753,94785910602;721,0773062167809;28,860629383628005;60,88478525414942;1003,4743665126844
501,3811546720626;468,42652204364;388,8267240531143;533,4523565317158;541,4227093974341;448,55680246597115;768,9577418204615;667,712084849815;28,30828373916911;58,809314417524;1006,7888658606646
441,477672984218;421,62627305478975;505,38072830834767;432,9184544075116;503,328635385182;356,96977344347204;702,0759538220652;705,7515332397535;29,120788066807854;56,661555290771894;1006,8588799495745
511,94087317401835;446,901571603183;407,75721017710157;366,5746242441911;473,00662300380407;501,18389506399876;614,3621435247492;762,3068878585129;27,977947396267073;58,54315680753449;1005,1416508491396
412,10251809946664;411,86357271361214;488,63486308924223;464,806061566518;419,82379595012367;357,52502243535673;724,4096165615276;639,0809629237763;28,844433348029238;57,48020140383017;1005,3669080675078
513,3629539155885;495,5283049094576;526,618456888458;526,8454399501712;380,3004795956386;399,9231461701384;768,8123462297215;638,6438737932012;27,947512920492375;55,604862822135786;1006,0040062015936
377,5404119813969;500,8859004158112;450,09825377753464;417,55199086552943;516,2450691998906;543,6578129531026;762,6883816646762;687,465347186041;28,336159076887398;58,40738561362619;1004,0296158935136
