MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
499,8243878648151;375,75787404219795;420,9195432612255;433,9661414712041;461,9774304928025;503,37573638310965;601,9363000705907;758,5730013059008;27,880054268295453;63,30302268063855;1006,527061222633
378,96315196811497;477,39026388083073;514,3287498875068;464,62806180353004;423,4474559652252;513,6369775196843;715,7417184596754;634,9046356544312;27,60961255206815;55,8475966006156;1005,0808615026087
489,20953147344426;388,18598361022583;398,68440920145474;413,3164044426404;539,8747297269184;366,95622275301673;659,1390298702416;659,2128683528829;29,34927436260863;64,25089823999062;1003,0701951893141
413,38639943090055;351,6738658228102;374,1144195655738;448,27643983861617;369,5099142934659;403,92146593707804;745,6796842635794;579,6969058715198;28,8295152443501;64,23429910915345;1003,6946679816054
438,8083734695117;534,5100286056837;481,17507785660007;447,6530428218857;363,4581394794284;543,2820712256723;709,5285829693304;652,8454367403472;27,550552589360183;61,123185691884444;1005,1051216769218
374,2647142490175;463,4292091292994;478,01703105527884;355,5662818118583;351,19784860901177;420,49242700327636;642,5397893640123;760,5511134245089;29,295434558598313;58,77637218242639;1003,5203115756336
425,0335624550065;442,937723320676;393,3588306161983;440,10908128385995;546,5189668281619;422,0917250889831;731,280600553902;662,8922047668399;29,358579758876456;60,9886456511238;1006,6160603602925
407,69291390206234;388,11153390224695;463,92663257694;467,2273757254409;536,4291973230625;479,58646594838217;774,5573727664708;592,9723988735728;27,90799666611942;61,159739098325424;1003,5235086919134
386,4171710582;476,4215862943528;407,3828481239625;467,1528122599518;350,2301918253613;547,2579350188598;700,0564534029621;734,9138422915172;28,559122811012607;57,213303510789956;1004,2761956692661
541,4297760389275;356,8876232303361;522,0036333646998;433,55771770350526;513,2483611869245;457,5796266074375;589,9398578886054;691,7248214939675;28,69575944140702;60,1348612933367;1003,8123014378922
433,35625328252695;427,76076217335344;373,36217021934556;368,11541054899874;548,3686308058801;434,04361643292526;594,1286485077051;677,5815309018809;28,826936126917563;59,831074606323206;1006,1110606297767
351,9242088117107;438,2292968290452;512,7514926220591;509,3894978956845;500,24464291371726;477,65387034490317;695,682470707216;671,4046321166113;29,17577004065366;59,15041330239717;1005,2947894992877
460,2945045548927;351,61975255105807;423,80457008185545;421,74409130132017;441,2283208028297;537,9932978763457;691,7292836507029;651,6201282396869;28,665713757017848;58,003101449695365;1006,2764312349336
412,3759801438568;451,7674867444963;514,8543582396184;454,6828096689842;418,935667902268;390,5908068239341;710,6758965560125;618,132580711877;29,026599943248492;62,19786025910756;1005,3560450828603
537,3328301558454;500,0101933159737;428,0627161693802;511,69947000383604;454,39544479090205;485,67223179766563;701,0272803723897;758,5384421555408;28,428150837097117;57,46278405102767;1006,2653738680073
