MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
523,6283828032298;454,355976679698;508,8281730035519;390,999085413571;367,1509603354;472,0871437891385;624,4629261200986;641,6122740742437;28,220215342948705;62,336598728839775;1004,4259531187803
527,6195584876356;518,3424131157748;400,3093927042537;510,600094729322;398,4341576237456;499,27652219356247;701,2532948364745;591,1567268658088;27,61925282823366;60,11957580740928;1004,3554031641073
397,5537315601029;486,29504924894377;546,4053026453059;479,40596325585324;504,01246006982285;387,6630082550534;659,1553859190836;643,2467064179134;28,933017100031943;56,48080254931536;1004,760854468607
486,47657129068483;479,3868668217737;524,5299688733141;412,96935922643013;542,4551116659733;420,26341258264057;641,8225401887328;739,4535319727371;29,40138470948096;62,057843156149026;1006,9861016761006
435,6204352838389;433,17353655092415;451,47618678503693;389,202292677636;488,435285178617;372,1830195682854;764,1761614310592;672,557428063606;27,651782250429708;61,53292483891866;1006,3829284257995
354,84766748407515;406,6679875112993;373,8496652733221;369,7479365469616;412,191468680978;505,1655668607267;598,4893502574419;695,0398198317997;28,113371971099642;63,824053069665794;1005,5614871213804
380,3387751632862;524,576183702111;407,4172850865529;400,27825423354375;518,6720194583531;523,265107364186;669,2923714844509;711,2402906882542;27,877622923283674;55,02792604932215;1006,8113462246919
467,12045131971945;481,617105731185;524,2327996716804;386,22164155706145;420,88462280234705;397,84555798279916;663,6856468623686;622,9562606231032;29,24792431168929;62,569322877531235;1006,3292978058604
357,4851900840197;534,7135931656616;379,94621258571266;359,3595889358092;445,60231431985915;518,562049244124;628,1416681592475;698,2657011014336;29,29176475120465;58,1347091483391;1004,138479913598
506,5380434465229;415,2991072494489;425,60280663046;451,18173645664655;500,2944744155794;386,9085131406754;578,5840409389684;593,9870515680452;28,73344997634571;55,36430830170378;1004,2632867299855
378,5062977109943;518,1989772927855;459,9992301911084;368,4043828920915;455,34266946292837;510,34635652442216;639,2096680119755;753,2997781324618;28,138359568238474;57,68990932098879;1003,4323646617726
548,5980296752681;404,66581549449626;487,2058126912257;432,4648230310596;527,6807330204631;487,6238389818386;657,5554049539966;719,0919001044663;27,72273039929489;58,22438115330401;1003,4086349364952
413,9394783360412;487,249148513926;444,42014769849277;438,74937791549735;443,17428030563667;546,9404788227885;712,1395689572923;773,7580798288445;28,762559769214462;61,4905275941139;1004,316345273805
446,03588979502194;543,0649334669567;407,1726239870662;549,9725805770449;443,24025399521213;434,20921936441874;716,493192700875;763,4375326682272;28,261591470251982;61,789779639956016;1006,3224359598984
403,5071276031744;481,6900961087297;473,80421872535936;351,79128449908933;526,3184638899259;364,11815152134477;695,7453479280188;728,1329163322462;28,73080747071195;57,240529874860854;1003,0482043109677
