MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
496,47260414324177;374,13848833238853;449,0813479464387;363,1645956087202;515,6990885917735;472,4080492777235;669,6641270992351;646,4412004798909;29,160551311880642;55,87668440271044;1005,6012242478334
368,08531382600006;474,8837293335577;394,6532269210609;548,9676125547169;406,07465917681986;425,71592008941434;736,4017170656913;600,749114353627;28,035020404499992;61,024242450138765;1006,9207060081543
356,1363198666833;436,25258101532705;383,08018302039494;458,00248647369403;498,83548938204297;427,04405365458655;639,3865047792019;753,7217596306663;28,266924948560852;62,572931072464115;1003,1627346343337
395,99772686163624;385,2275295583195;396,55856981598095;404,385421021494;430,7098483852336;350,5908682659207;736,0938513013488;642,098625994643;29,333606404521287;63,28921768763918;1004,9535363795253
451,79674710535824;493,9181513773617;493,89154875252194;412,6949567257234;416,31616284299514;380,6768423685933;587,1710500633588;607,8623493809631;27,606022245134216;55,56177814816462;1005,0248319899022
376,84982509193793;520,3525265276245;455,394818462647;486,9952743898665;490,9395713716932;491,9551754026388;763,4311381173977;620,8852843275462;27,870915047952387;58,80810034619529;1003,0991835422615
495,79515060339304;382,60831132338245;446,72504679049007;468,4806033900962;351,90952979670584;379,8523979513138;761,0416064359268;747,5877933268858;27,783289963472754;56,48713225532305;1005,3265143260712
437,0136575288822;493,0925935248675;506,53902168374805;489,4032830803138;457,2104464049751;426,7454633764637;742,066515354619;583,8411033703113;28,541802330702208;59,29579967800197;1004,396594639367
372,28703690269583;406,00734431348474;488,6728854197751;381,27520386719806;523,8794507777137;505,0167291854961;608,1420602554842;576,9392589592226;28,981203393095367;64,08368442022139;1003,192940274005
529,9154307490649;405,08145125178146;423,1346427295422;539,0019105640663;428,61853417710944;358,45506035418566;645,9309684492061;715,9801508305068;27,890958914505866;64,10231879308535;1003,3342390098022
407,0458278849862;378,54720644729423;486,03504247110743;436,7088904422236;471,83786392386185;448,55412657988444;699,0333772659546;750,8790877536726;28,829701288354194;57,98175521307967;1004,2136432441191
493,7322372845178;424,7381715587251;542,6159996844804;367,70688841053783;350,9737677663135;379,9982768451938;682,4148874340149;683,5050238660306;29,02631118975111;60,78170285663047;1005,1202176389803
401,8399230460256;377,5312183315977;385,73618502195296;462,24979397014664;452,45499048658417;516,9851803286925;732,9836752051792;605,8884804030333;28,85767855357253;63,45520511233899;1004,305893180547
369,22451084714874;528,3692767369785;356,7749215610995;464,6599258710237;447,1398557362743;496,8377843372865;580,6946406536939;664,8448449288725;27,865567051718404;55,210443895100966;1003,6171482262018
544,5459507183348;418,78732973189375;509,90384023388407;475,1176265224541;360,0422944456243;536,0965871739229;746,3142087833894;678,3047115779145;28,36631320395767;59,00910039974172;1004,053100388884
