MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
393,3140889717015;445,81866115382013;421,3899592645561;544,0920599058111;453,4183881077505;472,2905511697497;683,8941810940015;669,7424059236394;28,921675278070975;55,964882151440605;1005,0186697703031
357,9822103297189;467,3461724831167;355,9321012863921;380,23732089712496;496,7628595611134;489,48460137129945;718,210644560484;613,9662146652162;28,064687971566638;64,35423615885186;1003,6232998848263
503,5187177749132;353,6763236899074;504,4968144713814;531,3864457077628;374,3934360516015;478,8781070183762;708,6774697392249;681,5612893333571;28,672613497117027;63,340980390560624;1003,0865836392737
364,2540582677401;518,6499671016142;507,42695161279073;406,7303469749486;355,2371550768997;506,4029742812514;627,9712671960922;734,266569159057;29,139603911076524;61,03085132654041;1005,0709766714353
362,5598851135933;524,0550389633117;512,6551428680068;376,0272771393319;430,1816968744259;527,2305605771196;582,1154724727609;616,889102883071;27,749394457549588;57,07592797240743;1004,4643502439977
381,969843986975;549,2754038789171;421,56645059420157;448,4674465719052;446,83812090313614;358,11474099059154;677,6898598280326;700,4077922178649;28,65616234913247;55,761378090963895;1004,36973095786
371,5814393161628;449,2048083451011;523,0161227198399;508,92099311711763;411,289853597516;356,8663411496049;671,9400728271572;691,4691470251154;27,61950541114477;64,1284381444358;1003,9192167117812
481,6819751056769;465,1722220509695;520,2430668414756;371,77366951964575;493,5991737091024;445,4039753468867;641,5987978728156;648,8970236087795;29,10651212059217;63,981655469582726;1005,4769346886115
359,32172922339726;497,5477092572189;400,11235808931025;466,2625776994695;481,09299915558654;462,35863606520405;689,878988942433;689,2652505546816;28,853286537771435;61,31829036254392;1005,0303290604965
427,6141166842385;424,75577309214;411,0004794730461;512,672861564592;524,9416018593218;540,9191844619234;649,6225819586878;706,6916451955459;29,459631799408704;57,75104228034072;1006,4471769663822
457,42051677692837;488,3839702755957;517,3391087664169;498,75281788710674;353,3240776058975;547,3839278144877;639,0364765023481;703,0524920361348;28,83240489495142;58,19490734763555;1004,3402623052765
443,2964655834785;482,293952084043;456,7028751129279;403,0554416216958;395,5943457141684;455,9830544200911;669,617877670374;638,0464406136705;29,223833418500355;57,088487806463434;1006,5032015297585
449,0668098549277;412,7890155026914;366,54073047827023;391,4717924422113;534,7810219533021;396,31520381147044;737,7714659652984;613,5087104088271;27,994189640192896;55,07519774400501;1003,348251652851
460,2204588802074;363,3374434749425;408,2630136218013;447,9422355666618;417,37531271204074;418,4616277122658;747,1442937961895;674,7569779983673;29,078463870536268;57,78895137377287;1006,3281865868065
478,3142788478268;379,2614117181649;515,2870387397254;549,6207141976863;354,83616020512704;442,29801215812205;666,2663555584155;737,1503373538251;27,58472886407736;55,904983100783866;1006,0496143659686
