MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
503,6735359965933;401,394144771757;511,45106433296377;501,35031580625395;442,6396614050089;499,1939848563865;590,2259409208605;665,4255583450222;29,217308934104175;63,42550292833923;1004,572632565387
444,895548608071;519,8031251312624;528,6614791815149;461,4856870659427;392,40222020103477;513,6107227360679;590,5934852533134;699,3810416014283;27,859861527697;62,035488807862286;1004,6487724194363
395,89011416544514;465,44510793413053;476,4781407161877;471,8610268892116;462,62517848561083;462,96743914487695;622,2119100892932;617,6761201316704;28,966918825721297;58,08002744747102;1005,6910145605541
410,0598266650388;358,00844377482605;435,7907401596477;403,12613821600814;505,532831460633;385,39118387065827;710,9883333769587;684,7792213665506;29,015959477721154;56,29238613935813;1005,2975703082182
535,4970813167522;481,60870397865966;547,5713697052997;492,6198044988695;399,5058422534637;533,7305569249643;747,1726440305324;584,9068453584482;29,309727732648163;62,945300444049764;1003,2837805146063
497,6154379688385;428,0704912749353;496,41536650435364;433,20272289633823;365,44395795383537;415,74484243627546;680,2342708171944;634,316701631489;28,145119429628462;64,79954878008799;1006,3339536574579
379,84113401200614;510,02695569549223;440,25573203701106;485,859268871485;455,2268186020895;411,00732748335605;707,2293747184137;721,2260311529956;28,087079289080414;59,453360051937906;1003,444724501358
388,28713520620107;463,9037376367352;386,5003854085224;415,4990170574668;448,7485591427556;510,2122668528074;713,9858846806692;688,8946607841234;27,962510224179923;63,90973169182051;1005,2958041419085
528,709363543313;394,315895283765;369,61607580193845;541,026906569421;490,2830417723949;483,62543153685436;633,0337758778942;583,8660277706672;29,472506200715788;57,07669220123518;1003,1844077157137
458,671849078802;447,26268739808097;474,99470313038637;367,4691926548212;514,8840850166555;491,85693546509003;743,7846863522526;758,4000590700308;29,196942515492623;61,70931476904813;1004,1610501177963
355,37864047961364;445,86539147178917;541,9978223255553;525,2148672089427;501,4940502134562;442,76846981142967;702,003471215907;705,5231742246128;27,934161907805674;60,73532308916316;1004,7089251694329
501,6109172856335;421,962967881279;420,79101284223566;519,0299288805453;420,08071938998705;480,50645932255077;663,0756472124339;651,2872775192834;28,10281516729564;61,210992598091764;1003,156807295054
450,1148656427576;486,21683811228695;497,48339434228257;378,8945818832071;522,7952749663049;356,1409694305669;611,5144575998588;755,5775893264199;29,48150634124486;55,76965448822562;1004,5981245295451
459,97581876587213;470,09119198112427;395,5427153386413;436,64056777490373;444,5671945067537;476,0291080634281;699,4710772889746;585,3549422223559;28,74466918666269;56,482919642579624;1004,4628412072775
505,4267210823553;491,12514159719115;457,34003803368716;547,0696692493384;409,9316882092399;467,5901329832959;593,5158962171546;670,2891347854903;29,071068756006348;63,63702252320144;1006,8501959733267
