MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
411,5846739200155;537,0789909846239;354,9421646626973;464,6247976790135;504,8663404096983;450,4805498524479;756,8073310292099;704,445092326884;29,121691037643444;55,831571715196226;1006,2165112960967
381,21153275639983;470,16332098980666;434,48073092389484;402,8936425457751;408,1098110425728;391,31491426894365;725,1695374607772;664,7478427105643;28,895715202816035;55,00756591234406;1004,721478386827
444,97699070415496;373,95543696672183;520,048178698525;496,57610750091976;484,02737448446936;433,71853933050056;587,2550732871837;619,9810405581021;29,00176804656811;62,035993134935524;1003,174218033752
548,8313541907429;505,4920098158119;361,9798612542838;506,92290112830426;482,7620271713946;520,6623255917644;608,4270324484642;675,1230144297253;29,032474985445575;62,21302848575415;1003,5967427113778
520,0495099116841;500,06123984075225;451,51351638687476;438,84008472519434;508,88846994914206;459,82132293542617;675,0073383336423;618,361461808784;29,335171553655606;58,98542888151674;1005,444703092176
393,7540268530429;504,7246700465496;424,14806817962005;529,6347133552247;491,29398627024034;538,014698577432;650,7639960083284;633,4173246984305;28,30138405160341;62,48859118401587;1006,0382293796629
452,910489443848;534,5900784288966;537,3107507596923;399,66548018672574;526,7019887040424;461,2431646765133;668,5161500519278;577,2086723474771;29,49186293045598;57,13333180636932;1005,087347846816
534,5326143710638;400,63299475908383;489,56307034481216;467,35158213700424;391,39722941668714;426,909791106191;624,0369536684561;577,9439719393806;28,26675379933822;57,46320852556996;1005,8878972452491
439,1007742852272;491,52028070967197;419,2106379256455;432,9074692449651;484,3976153486962;420,14562569851915;577,9829814365663;602,5433915773015;28,0947467112599;59,92376385794795;1005,7348526211149
527,4664156862445;365,37664956380604;363,128439559411;510,5485399096601;368,1022408931817;371,5620842958189;763,8074174475219;659,5961542934733;27,508617975817206;60,58034798423505;1004,5386345233262
475,4909711620859;350,7330705492702;411,94438062870216;366,12252783648626;466,9832998376211;400,2845155595374;769,7169186357654;605,8836210815704;27,939620725812397;59,81412281099386;1006,816396460059
425,1121667088399;361,82823087480756;470,58489748470936;514,3966467156843;511,9505075510142;357,58846954672686;577,5489235463313;734,3346406558239;28,70569329484918;57,38171871237786;1003,1836255060012
450,1174793233736;436,7032636289647;420,4894116561952;510,56634157905023;428,7014834445219;369,61667270135445;606,0615597165063;772,6560917854695;27,50001368901229;59,519957108391665;1003,1726132051115
424,18350167312417;447,5078860714843;533,3745717393692;509,9373284526985;376,6395583996806;376,90563338658717;611,3370227319133;713,0550238692091;28,87780050411318;63,11546239706987;1005,1007430767806
476,7559935890414;480,8527032653491;466,58443898072113;499,74487553311116;458,4392650534477;399,2809128554677;747,5558238394628;773,0663101647239;28,065208906085612;64,00109770828135;1005,184074339116
