MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
803,852267473956;802,3533646723389;799,9112848824852;791,0256188159277;795,627823486762;794,1539459283638;929,0961369409806;860,6723818441633;28,358134336629714;60,55545722381683;1005,3749518500413
794,6930959661428;800,5065581906392;802,2321395552643;805,9010689750507;800,9583338954899;808,827904207151;946,1888572220046;882,9327193518465;28,580333765063436;59,40439426223679;1004,9438276758891
791,9246212521504;800,5123086506173;801,9764991738969;802,6666323581256;805,5867826458764;800,7806358850821;904,5584544686953;915,3168186918674;28,86214860343162;61,392466209161775;1004,6201312642951
791,9990118246399;790,4336739439291;803,0221966337518;807,1468229798171;801,6401752630933;792,1976113769232;935,3773960454173;919,2367705547582;28,25957158484178;59,9877326356405;1004,6454532884754
806,9913560236038;804,8124726243617;799,1149239282695;799,360732877437;807,9742044640586;801,5210413623587;890,7632005281029;871,9934868361502;28,881083599213714;59,18650538366291;1004,5242067243313
809,8564923180318;806,8688831253843;804,7655698069896;791,0181437561691;796,834655772457;807,1940671105685;928,3882355799608;892,040410692599;28,72512229592175;60,18083700003905;1004,8205006332215
793,9393917554603;792,111344228849;792,2274081996487;797,6674440086456;790,0308825368655;799,6971802918284;900,6071926669686;887,5751008610803;28,03170899559503;61,206094302374076;1004,825064944783
797,6423506449314;809,2099162033425;805,6889709934903;800,9364740089975;797,8740054605678;795,4564453469883;873,5010405827634;855,3437751113565;28,350712343505904;59,223915871007534;1005,9358445720952
794,6884102126747;804,9865007967763;795,9528715234801;809,6464843948754;795,6979795633965;801,5229400463711;879,1237952101795;889,779595127509;28,174424502033467;61,06156077893742;1005,3241010939265
790,582514924951;804,0508478467104;791,0599418724188;802,6364661911475;800,7551653718135;806,567668287508;914,1801856824462;853,7875915261776;28,81964604252022;58,90707809358598;1004,0254199186619
