MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
546,3672699967879;353,4395877227606;533,407046798991;523,6647224373435;377,1746208642837;450,1466551730871;712,0327609296962;622,6938602234637;28,85033562912382;58,84947650945848;1005,1486592368899
444,51992647458076;486,1919719553615;527,3393597179988;383,7638047001411;545,6514682628738;521,6324002877112;653,2992234732741;640,5736761576039;28,20301611213345;64,4552864452553;1005,6253839180414
499,6722586617039;432,94665153532935;480,1150638378274;430,9551533136869;365,21810139407245;503,9640275209757;704,3951373554329;663,2708435924504;28,52740820243561;55,35952307771305;1006,5389212359921
514,5920675606297;361,23100936748205;437,26405515682717;541,3371917131844;404,1179410572779;512,570256980928;608,3520070888005;646,7741995051897;29,245354583203667;60,69965537308697;1006,044593679384
471,9174140999908;495,3141539274458;439,60603427423905;462,31208639732085;365,9747608368846;403,7634209784095;741,0502265884853;650,0030145192331;27,694600764018077;58,81852889485148;1005,271486642177
495,7994552005506;437,4979042608566;437,70569681220627;384,09312628586883;389,73290325930043;505,91297593066156;753,3969978430007;592,9836144859521;28,89444881162877;60,21583267487307;1004,6134089219715
352,34001117112996;419,2836300517072;485,5905605010927;377,14392355683754;460,6602029084078;382,2109725886029;746,1108159439251;773,570576036193;29,2647741051137;57,51495281967601;1005,3672101209623
539,8166623921642;530,7630103680372;431,89063964723334;522,5064331593106;358,49431674842094;483,98328613246076;607,2622101350514;625,4037304022274;28,212970102655724;64,00577509986582;1005,0887196833683
412,76858460623606;392,05304089094875;462,9895179163109;442,5475897133657;510,52348152935843;518,7771649390847;606,2273916582498;699,832172676481;28,297163373827484;59,15681016472681;1003,3381828077152
420,89691714497127;538,1006003984505;538,3017637166568;373,02816243104587;379,3415275558036;538,5393893581099;615,1067791243457;598,8825109215709;27,58601084035641;63,22350645706696;1003,4188029207036
477,74363780049913;403,8832580349969;512,2477991728406;481,92647934351663;358,47627621594665;448,6784759674227;628,3765826013497;592,7759193540047;29,17443621486171;59,211986747753;1006,7927850116245
502,8404579378871;373,91800679676413;521,2488976076806;472,7907178363074;388,2097993656765;448,47374288541505;653,734353466948;611,9082571900893;28,327286573214668;61,724378630018805;1004,0972447360407
531,9194015996906;479,20045236713156;356,55236360832976;457,8024573861133;372,07439831730494;386,0252038203969;761,6708869429247;678,2819377044068;28,956368243421014;61,44931144376342;1003,8393556032757
444,7129944248206;537,5542453209043;543,5652574925249;435,70023304437893;422,9578319611319;454,6190533563081;597,7181032463366;635,4415301229922;28,572286962840966;57,74661194008223;1005,6940148220613
368,18265680858286;519,6974826942582;543,8309410163606;522,5983135007638;484,1726285004978;407,4566591426623;766,9355470186797;726,6359174069762;28,06919565335086;62,76312455095496;1006,1181654565416
