MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
513,1302943483655;374,15417551703825;451,7048496249562;396,07388343475486;502,0379121317444;381,6957190110925;709,6241421978747;618,9094273116589;28,802429873277834;58,27801488387731;1005,769666484652
356,35743860761056;391,58976071936877;383,1317066787365;430,26691423350724;545,1066864196999;452,75663040629695;608,0976068397199;716,7776633524537;27,792512204229173;64,89694242959307;1004,7963536327889
388,03985568582846;390,4963996317143;431,9400214862791;435,6802365534361;445,82855335958493;538,7249684414388;745,5481828793704;586,9751279838902;28,336082289967436;57,13926719375993;1006,7222818226617
364,5101378142569;470,72486391086665;371,5881808202045;505,54651638271605;530,5248061226434;443,8581495742709;720,0348248902374;703,2092811426008;28,98950165830185;63,447662499084544;1006,3925381568356
425,242849024703;395,7466864726181;487,0884882280841;403,1285190600363;493,5456402258783;546,4638418225705;758,8214276974502;756,6618501839708;29,46978070091128;64,81683721856895;1003,4073032383155
493,42217243074697;486,01279252729944;488,52167510867946;364,7521173743367;435,3458593472087;427,38661361472975;712,2371173395852;669,6203930847624;29,366117471559416;56,26452578744183;1003,8226679813588
375,9995523630857;535,5305380038243;393,6375037423432;386,73481780695283;493,5991061934494;428,36376261946634;755,8362268674632;638,1167854172854;29,02716034886321;61,510673325079004;1006,0188358653195
477,3854858939266;449,1765618909187;431,23720382401666;501,4096214394166;469,01044867705207;441,12293926233747;599,0610143364735;674,187021913983;29,125944246731365;64,53415382929298;1005,0126421969492
358,94153538839925;471,90234997724133;528,5517591913401;366,18976883302287;420,06396342551966;430,99622073450837;687,0296081493766;706,6279572215859;29,165661961592928;63,454544903746914;1006,978696276426
548,0807470532134;529,5964498637819;540,3289606504457;548,9756935545024;420,09211614200933;532,3082202806154;763,0245225172604;699,9429737041338;29,331629929020103;56,50416074628525;1004,3521256541852
542,5294182251209;483,6114339199309;431,37763751673316;547,7427373015969;531,2117514442326;478,13671736295044;692,2249687217663;615,0126779222579;27,513371832892062;56,17288048259906;1003,3914172205978
499,02026572429804;473,35721097448476;479,4957483024258;538,4676514342189;523,7503907779635;497,77903644844;603,3025226356294;675,5363369994657;27,613914455523194;63,91290562243207;1006,7093746952843
391,4715509529583;462,74065167827484;444,0920100608136;475,3691710003386;454,06528699304886;404,98693632129346;659,5152140965579;656,1103856770017;29,285826721348798;56,71057977643352;1005,625881368593
497,0148365413532;399,4633537683851;522,0610594722625;433,4372616992896;385,359828324628;356,9800148593215;658,7772823350032;633,7354833257493;28,069261961064804;59,780189146353656;1006,6476751695384
353,87269034250045;385,82017693855516;423,96506838735996;427,7465312356645;520,1101025901354;521,6098907497;681,8007018531093;662,4254771823236;28,532998029658067;60,308710373439325;1006,9029780724139
