MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
800,5822532701123;799,4530912064251;792,0879214150744;800,3939180689179;808,6776349846674;791,0805421183661;862,8943912224462;933,1446295188923;28,155020079889418;58,77567741591096;1004,191814359249
806,3278066413735;800,3343018242709;791,1624532906778;791,0252053480326;802,5966457927402;795,9015593901362;876,8762074562451;902,6638146309483;28,27508628583726;58,661720256738825;1005,387734386842
809,8376350690252;795,8456921636239;804,1967485638464;790,997955999845;800,7999320264194;808,2745800883273;949,9197095319963;868,6589716626262;28,370390638785157;60,112918706739386;1004,7181601484234
807,8002959495158;806,7403964004842;801,0360300248356;798,5384721983372;794,1429450218797;805,3473354304695;933,4148247511459;901,252543850539;28,945821078220323;60,87747021818085;1004,8897131770905
803,3539865075049;796,0050456680079;794,7553926650784;807,8152265849801;795,2652522237643;797,3693838802425;888,2315188669153;905,9755766144575;28,887579050946695;60,82417856037207;1004,2588701052091
808,5571333139045;800,5595958674425;790,5237259100415;791,1670036014224;792,1723812668225;791,0257312313054;852,6417850242467;939,5444127618999;28,383230595157453;59,39935312513788;1004,623260467124
793,8829117117641;799,5980079414488;801,0231465095617;796,3558797554404;794,2912036195071;803,4318684219044;864,1997764669326;922,9993950332688;28,105608557453017;59,302466208254025;1005,4738603693411
804,1444678149879;803,9535226035326;791,5950432836474;802,549746981114;792,8879849135249;798,3625824771917;942,1990057402369;869,5414236241659;28,549211476342403;59,944967742375574;1005,1694592969576
807,8716541384721;799,3830229218975;798,8353646597417;791,5546392409368;798,6539522875453;795,6207722777889;945,2736541155058;943,9650998415974;28,507489773425622;61,99683142857527;1005,4010403407708
796,4463982690834;804,3140487506365;794,4636722110198;797,5065823124382;797,3094424848853;792,8697460663582;928,5863623127481;898,5344042012837;28,918464205984584;61,46168551983872;1004,9341321860413
