MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
512,021157382323;455,96333698712107;359,54677015832306;396,7008279314665;432,140950348934;543,2945547942322;610,3900794474645;596,1801375899436;27,507576823431695;64,46002205399789;1004,7113987035923
495,4311962567906;374,79201585413415;458,4283938342847;358,3196946261296;358,88064136049104;378,0902936569354;602,1872665343051;712,1093829919121;28,817164929830493;56,56350507016301;1005,2769763287642
396,5962714256851;378,26170225537;483,2552073097497;541,3796993212492;426,3540794805382;383,6698014348351;610,1153784366791;683,4957032446009;28,99925756746491;57,608625742410965;1005,671779519474
532,0779181174668;418,9228939652637;419,64207884428237;511,24394940957785;549,3050472432951;467,0321129157908;735,3650714777718;699,0726964064679;29,42627511638615;61,018738860654864;1004,9535648479446
363,1074942850167;510,090984282064;434,55908574837713;360,7528583789894;453,303929497805;541,2587956927705;705,6479512881494;636,6795472675658;28,238796299511773;60,6805521843423;1006,3029738312599
358,6823946336922;374,99345683158367;544,029581640862;386,99254557959716;503,2628024212493;367,35073306636565;588,59286144144;661,4692303803121;29,21779509407516;62,37089994184597;1005,7239316708642
395,10553871861555;474,4810480002717;527,7268172308673;496,94587426274984;520,0705029802866;378,1691884321257;624,8770308751466;616,6830441225557;28,840764983988798;57,25784291852535;1005,2373411769834
376,56148829249315;546,8188004075287;527,4500397495942;465,33034040994187;389,92744114941405;352,6326039334958;613,6216786288873;602,7895025311648;27,827314885587988;64,84019332122102;1006,8888588614185
387,182477466219;372,779365421491;461,03113078977697;517,1477395336025;363,0613988947726;420,62333975718883;618,7071274038631;617,4312553213445;27,54910132031256;60,57311099565162;1004,7317728112683
545,2356547897359;511,4860010323992;368,3711500125578;389,56876327562884;546,5011755924099;543,0855810737031;677,5743501016909;746,0503265268737;28,49982488668723;61,03344242640308;1005,0776062985472
513,7490193731387;485,5563784484749;491,72112154197856;470,4137596068223;517,7740135914901;499,4728360361463;630,102027905575;762,5860701253126;28,64192770256299;64,19994823667476;1005,326140736402
418,71692822306056;478,8627030380434;352,06093815962686;455,6862513419433;359,0322347596191;480,2273068954522;670,7555503520814;720,562572940789;27,62773125763612;56,18275748618933;1005,231239193764
454,30967158826115;392,98503106317156;398,8544037926922;539,9567838091788;532,1195746892412;415,47859339080475;693,6513227289162;622,2559862337139;28,434369975916773;61,41378741399779;1006,1065467683401
486,11658251254266;463,7969429298802;465,359655091681;419,57693515822996;389,181302584036;425,3277280515941;697,4837685931884;638,7900249443614;28,07510577530913;56,649900621716824;1003,041052382702
481,41699243798826;353,22440847226085;453,66385606552114;455,5205434387509;515,8349823939049;454,4065574465759;757,0081599776622;625,7952004280836;28,56435221492343;64,349663108873;1004,6506046658311
