MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
500,7054094944169;407,68468297557973;493,05637234826753;493,9070568152056;397,99552192889996;360,6839866678323;676,4836749402507;600,5119409015043;28,23928782013003;64,75608567766295;1003,0786779147512
434,721696551101;439,32585035284546;422,08566552835885;535,2783079640052;512,9182749839927;466,23079630988923;767,1181384955551;592,3472533219342;28,64538169927648;59,484777394266345;1003,8444575004432
400,09601094669307;472,82235710642914;526,8846733282253;496,34449480250544;455,00699795160654;443,72208746759344;748,3959134417794;618,1578452782023;29,38279974409871;61,15663746022994;1003,8555209610314
436,6658171618633;426,4656933394972;413,0835380045555;443,5280950232094;532,4402525677002;383,210883252405;673,6659418162866;631,5446872861552;29,290527421726633;63,7872009571829;1006,0279871010404
386,0301087760084;410,75150560114247;489,11002846073296;483,94291105519403;381,45603744298563;422,1100240020559;631,4809925862788;621,8248730424057;29,097575010968804;59,40943928853371;1006,6407356987067
356,7096128244702;539,9809311048753;351,64782264581663;441,1219195629728;358,6918619445742;384,59545703000754;663,9881082171777;583,227444496621;27,617317944362576;56,00167329723967;1003,8836687695874
374,60891605673106;506,8751960149851;537,8751825303665;478,082498130834;454,7983539451309;407,8753523407074;604,9378401363566;646,5264109979896;27,890689955397274;62,02515695611239;1005,064194300994
402,02855116454657;370,3424286333317;514,2928944481014;382,9180631345979;474,3614332096404;479,96677314041466;580,8737491888593;642,6815938270754;27,892947498527377;58,873580804894004;1003,9658716254927
537,2723451734624;549,0400625344579;533,2772775009421;511,91858226018917;357,6506422271028;486,1410600288531;600,4740029213208;601,9656830462728;27,810019992716008;62,77083312785014;1005,1341071992845
433,8907360124783;388,7400823899005;364,714935196803;542,6850149313199;461,9948508184648;398,2446411470511;585,8607561880552;591,1522125271856;28,897218903176384;61,91631287987502;1005,1915620072189
447,81202478945187;499,44377481920935;408,1350340822008;364,64122043027766;387,1682577994845;523,8204244398073;615,3933397173423;644,178409792281;27,804580576261703;63,08878918892951;1004,5130106129085
510,71921406556703;358,019860720932;509,54753595460573;443,23390049809984;438,1483475616884;385,5834168132446;583,322915443213;754,7638443964906;28,767585129196327;63,99332331237114;1004,8140808883626
368,91997140698925;396,2582239194537;497,4116615774815;461,4993686481621;547,4883548493609;434,1505236648631;583,2759944411569;721,6044458230781;29,16827094630915;59,014852757799126;1005,7276473520482
410,8996319291349;447,54637483763565;423,6622186194083;432,4064245881149;366,2850789275199;391,2537348143589;763,2232602557297;640,8392764536709;28,852737198863522;56,22378204028023;1006,0037924869271
467,34711318769297;411,31487488242504;430,47438419391796;392,8002425075531;422,0162511135321;471,3870094905965;764,3959631351808;602,217012086375;27,57708202818346;58,933338906881694;1006,8237641424964
