MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
457,98139592289715;437,8950204508118;353,06234435870743;462,98009666981613;452,6344494852964;389,1450719243399;701,4350009099448;704,5408246168589;28,09176564338249;61,82710937375165;1004,5912528568184
411,917617009747;350,1993039778422;461,86748044202716;483,95123240494314;479,2308753440997;359,9119746952284;690,6692428030058;751,5336292980488;27,93310087688802;58,581379114073606;1005,6670455262889
440,4715561110966;414,4482521104904;478,0427969574947;475,5806824847547;490,58761103411575;396,3193161569018;630,0608127496025;627,0592335111057;28,537885590290976;55,2941777346545;1003,9115857384415
361,25820977221707;409,172912039381;435,7970854865333;421,3288828059427;541,3027981532398;475,9823994797804;657,9855491405604;630,1298390689855;29,323181908918603;64,32153062531;1006,1988814914512
525,877673880695;548,5189323206267;494,60422068538935;451,59231932232774;403,19835336961324;468,17145791982387;722,2380347701466;646,9911931528869;29,281847671532205;56,360261936424415;1003,7005754641884
448,791157335516;453,90419263059437;497,95274071998324;387,08647647504495;549,5313179145958;546,7782927851878;620,4002064277478;576,6922907719077;29,27118287497928;56,091589154763014;1006,913508067403
491,5226492201499;466,45119833396956;385,6976739145013;527,003941354679;500,645435912997;501,3460696227377;630,5828782198324;681,3220476147044;28,59319928725933;63,649066856787165;1005,2569228533828
351,1034669061049;463,6064429480892;440,07657539045914;352,0367768539504;491,67362516832065;466,73413794976966;680,0366594289272;707,5582570561089;27,74367454847887;58,062707244115856;1005,6923592958552
363,8976743654724;352,00173648966006;445,5647517137512;438,7184015776125;403,8715388245942;415,9323160866924;635,504060627407;633,7057737054677;29,387812801004635;59,0286133233015;1004,5653117730683
492,8953674911339;374,78657409460436;409,6219000855945;368,5082780330411;458,76711769504544;530,9304930821703;713,107816310074;690,2543799031816;28,522117226560383;61,09254203551184;1003,8109227944522
542,5342576348315;549,8079094614113;411,74250310146647;451,4115926039488;528,3859342594799;458,12784402281846;703,4364624240716;726,0144825382349;27,618708858087246;59,05949359991141;1003,3616227025894
530,9708516153793;381,8448314471266;531,3427334751577;483,6235796802324;473,69527114230345;370,46336052132557;654,6656816286127;771,3784234691512;28,1946202177776;59,52373757727064;1003,1388751845138
497,4279164286381;376,95162100260694;449,7451347363931;380,03839910021907;371,79607674583906;356,7922720036044;654,8382616644415;754,7425910832062;28,785443455989512;63,17144140018397;1004,8429096812978
513,5378767413551;486,84586695817484;502,1598059185412;395,64106640160674;406,7157183704614;413,3250082788874;666,4156775151486;723,6766046437513;27,913778403207807;62,36845884399002;1004,8505578703516
392,511813590413;472,4448264165113;445,44496244121416;387,5559027695159;371,28844642502355;517,1232359324185;770,1521987050015;582,8561192992177;28,20691963156254;63,345420411199015;1005,6180250986511
