MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
521,2250411453297;513,3812014371774;509,8053850487001;428,92739748603515;439,1403395011027;492,4555458425276;608,1475936303898;618,3824443168348;29,0676008768986;62,91250096028734;1003,9875606226383
363,8231253630824;518,913078836855;361,7222304083529;382,2187515989241;449,0891213654062;503,49437155474135;643,0036926180665;732,247675570947;28,461135842157407;55,46588233728699;1005,2756313985304
461,32656956211576;458,79823470493375;546,8071038238369;404,8154165223499;409,7450861906948;374,87862181682044;731,5590022374108;738,1265211657476;29,44424463874695;58,662040232354265;1006,3362853410979
406,9689258931507;384,2730674717424;526,7390249322943;498,0348615057771;447,7579090478206;427,9265401520078;593,1263483327134;664,34369543498;29,204515199904563;56,07625479181835;1004,4398182760692
485,33158006844883;538,7999883298293;386,3743641952809;375,4645791648177;510,33891371815537;502,697502519548;665,532173666742;742,6931352523326;28,115124560611434;61,70172456712089;1006,5785812146265
478,4160785347513;476,65269666873485;358,00611821703194;527,7989099017308;480,4699448934618;547,4788719087193;766,9909480019235;693,7963340744113;27,835572252737585;60,73910136753102;1006,6133409724207
412,1023065564379;440,76390458574247;529,7043192886488;433,02397968814614;517,0364039347376;452,85670802132597;599,0207383628825;634,8932850118848;29,159451889114152;57,224071332639326;1005,5203495120667
407,63019330437174;530,83193699617;462,3661964651277;525,5509480740579;418,3975499803429;415,8474836127117;751,2174723017237;669,9740613186016;29,321426879602537;57,0333637168627;1005,7149113593179
468,72730250860127;373,14176991768556;478,3473048206748;375,0225753796657;387,0388446715511;359,0153150289894;689,146029037065;630,1072399769978;28,73526326446364;63,46335759736356;1006,3925977564132
376,89113053270006;362,1061633124461;477,506302552849;502,38232668847013;517,3434534101079;511,70291377730274;590,0444043949497;653,6092658422633;29,08828001788243;63,27846089896988;1005,0217108528306
371,176901573892;379,4053462367931;475,8299979246569;380,44846805968905;445,03843962591094;526,2471957457185;661,9706834262995;587,5666752964115;29,03401021722147;56,04279648399959;1005,4995925283035
401,01280994498984;513,7258024322903;494,6856341411551;428,59226645011705;410,90971143402476;455,5800731286449;704,5894171838543;773,4508759409298;29,1050500974019;61,53153636748701;1006,0326734284909
389,83379218439063;487,1021890419689;371,60825789558714;361,134910989697;482,4087545055312;359,72319479039504;752,6579747095655;664,186761229357;27,547373908823822;59,14051446493471;1003,4143765052219
411,44099509942095;443,32132086939015;522,1831414033585;504,33978851347746;526,1923261794757;434,9520229489873;768,2070843156905;768,2838412812716;28,189866361509914;61,77087230390272;1006,097930356029
468,1614267520528;400,39122653365274;392,82792481290073;387,1852487118323;414,04924514124696;396,2108989893171;705,5807005877272;666,3538032264927;29,097279493610515;58,71941598753526;1005,1098907088082
