MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
486,22576311643877;529,3342478311691;431,57994597437846;534,8068527497397;514,1150978574078;394,5724727439027;679,2196717456766;609,1489346118717;29,10851200397556;63,118063242067635;1005,8928923957756
544,0543138969413;483,71421105887316;400,39977847464445;376,03649771067575;353,2794477391445;542,7354320260172;701,0119483082779;585,9172550437617;27,770463090019444;58,06609132299843;1006,7494874750007
409,6198280682555;353,7792947010506;495,43994203090006;424,3503858403357;529,6839200501948;363,21123956089895;765,1384140445277;731,4161333568749;27,653491972921373;60,241868026665955;1004,1211158721057
450,29913483012564;439,3348214944557;470,96522902786575;428,6853891099497;522,8154007914691;392,9315005771259;587,7604623042662;595,4523103306259;28,55635607524447;56,09533622063015;1005,4931587313714
516,6598449054625;491,19025854033305;458,1115273913473;501,26069961210464;436,0588727979301;441,75742897725877;614,6483822811257;638,5219917128907;28,264818837019945;58,03177329775741;1003,9259465718019
386,8659348289864;448,1129710478418;525,253585276781;514,551638547004;412,85928010689344;400,4272168623056;664,729495694693;742,8048598468238;28,099138046543366;64,00324306713809;1006,3551650701734
525,5786592884178;521,2545570561457;437,9486409470645;359,2273558257731;483,86138162884185;548,9083781706871;712,7963987448044;737,1865078232936;29,160271623762785;57,456939107481034;1004,3936465297008
381,7000091670538;372,7878513928804;462,18309842520546;470,1913566787366;413,6273885733708;407,39536376618025;608,6442904327524;767,8812265218071;28,780919992982025;63,98834602175451;1003,6339951960882
351,5758632396731;395,2161830665236;508,4552317756704;407,561603084476;517,3341458531879;518,4247566405772;588,3835918765808;740,052306816428;28,42085354665754;57,788662911921435;1004,2804497967768
511,34854204739634;412,24548211474473;411,53473993357534;416,9224731522514;546,7466784855949;474,0586396832118;716,3093959413544;718,762814542823;28,618508209152353;58,203761590136395;1003,8111928865366
518,0944700057089;420,43763379714795;529,7013235397533;456,4964810421882;497,471610083437;494,9968919021752;632,3846198878969;710,2102498322389;28,34028405114625;55,781728987611466;1006,2502090503255
460,7214635278448;414,5580034576733;431,5185758159021;415,9559085944718;519,9353099156101;387,42755409930044;638,5062431360172;712,2949213856252;28,22251341223041;57,032060765899864;1006,5168167858228
454,4331737323974;434,78096885439646;536,306705794683;403,51257998384784;499,9155732102996;530,8680571216732;607,460247352424;718,2233905895639;27,501338414424193;59,815519160322346;1004,8954559257389
518,8368680186891;485,8533639048352;387,4932332503141;547,0721600525507;354,798117829322;383,23980300390696;594,7363279674718;681,741111829387;29,400549579991733;58,83624935114667;1005,0376493229238
411,7828735817596;481,25916957097354;540,7125002464634;518,1514565578524;501,62337388725575;385,89020295871273;655,0937763609733;758,1139814730328;29,29160160863054;57,19003815250034;1005,2564141493633
