MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
509,42117603331997;386,88974241550346;375,8432528102615;451,59123503364077;446,28503514845147;362,736627123669;671,4856877359832;583,9934128549298;27,7106342896909;59,71413257541252;1006,7589851972185
454,7450000130452;419,1030920871848;506,8680479815726;456,73834487013676;402,03746360563764;533,2856103380929;599,5502697634804;627,0858267475201;28,866139042955666;60,6942256916649;1004,9499785527292
372,6724553356966;407,7569464050111;356,5270701966742;366,74315268020285;362,35726414305543;426,3217732603731;675,0347617654362;661,5909313228711;28,560041836507708;61,26120775515441;1006,6976866661304
431,45034627560267;494,46483014141734;479,6454203976782;353,9871591872667;401,93319355124476;362,8298819958226;662,9525208154068;713,0965804266953;28,556854252540365;55,679840933919365;1004,2669655634265
503,46488857812665;456,98375299724415;397,2478744277539;394,05746665914614;354,45253298783547;441,0820242173054;693,1985483004604;617,7690567639712;28,90371127211468;61,544959564089744;1005,796510910177
505,66163002934076;394,7423460215651;401,8857095832477;491,08802931789404;434,5607678859559;409,36852012628833;620,7395812306293;724,0052362448419;29,220829487773027;58,17425127785079;1004,8928880321832
523,7649841452917;498,54827059437594;404,4448083756578;387,4319229561873;437,45956322034493;491,08669967967586;603,1674144386287;667,7319191571657;28,032856829291912;64,64449582475645;1003,458356791059
409,4624125994885;486,2122264891052;351,9176815622925;497,04724999446034;416,6135978498704;413,4411922799228;651,3480286193343;600,2811315338024;28,43648393149672;58,6554010454579;1004,1961932456776
442,6550783891415;511,49484067682636;440,64086969592194;483,1642062700532;374,41464583789286;482,6535208169651;716,224141732632;689,8691838616413;27,53448858643331;61,67591004636484;1005,3809437865877
525,1499856400443;439,9828231643178;473,36155032838064;426,67504311105074;498,8160508994429;523,6570178789316;639,683191762983;654,2951312672374;28,998601181640648;57,541225168475066;1003,9096067432777
450,2216218710347;435,7290538265062;488,0999583603452;543,4196938256044;440,7290305976923;406,78710444988695;761,7446475158443;747,5348329222089;28,72482542152081;59,90967369145965;1003,1718498272689
494,2320645363395;501,30066198716054;433,55919960190096;362,7858171931358;372,91450375737634;387,0542936437735;713,3043592527011;733,4102384665551;29,31662431621386;60,3047662731681;1005,0660337718871
421,36803981001276;402,88354907148636;456,468778316832;410,2830887515527;449,529869806289;386,38863642765386;734,8310380471254;708,3271590272327;28,616554480606826;59,3768621275257;1004,8917506294245
361,59111510514134;464,72581378515287;437,6538836348317;412,0966540156786;510,27756616580893;380,36218799377826;613,4953200322738;689,9040202326788;28,994127708370122;61,37694125983764;1005,5799650647084
529,3902254373967;464,16315886754506;396,70585328015386;478,8965991931571;396,76086287172916;527,9197545003963;672,5008891504438;642,7736446344665;28,525713024588374;56,01414189490159;1003,452095184417
