MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
436,82382562364523;361,90816997670044;461,3033730777992;386,4936539182553;376,56821827291617;383,74579169124684;619,9040165608565;703,6366879791327;28,098903652956338;57,05572437296341;1003,2170529890542
359,91993547803224;492,132954632467;478,79174426624627;522,2736294475649;529,7722635933907;440,76097368030895;618,6444037774811;682,0476057992469;28,239750805507093;56,24845784037913;1003,7265704479856
540,9641028882063;474,71332645958694;460,15466214507194;434,52363325254544;390,42755942714535;362,7039437343083;717,871179753683;606,853324023192;29,214568395353666;59,15074313115388;1003,4882643850448
435,2681702091553;360,39192608384656;396,8897666911349;410,6026781475062;413,426705553618;421,4515788243662;755,7978656779001;686,7497713898383;27,774302716883028;55,27220761323142;1006,2226004023447
405,64186467165814;517,0494720119416;480,91903580249857;478,09505611682516;440,28686762335724;496,8356595014854;698,2790433958501;599,0390912674861;29,365158822468114;55,79777600391279;1006,6438090602658
400,39119753264526;541,3074513255476;512,09073763198;543,7272693180513;394,25425522975814;364,3272814875163;741,9584335377428;699,4983878377315;28,687340965841578;64,75780718919192;1006,5848706257739
492,9512282082262;393,31710347497346;379,7407539027605;388,0459899859452;524,262287863554;522,2525233394966;716,3320505530118;588,9946744882307;28,315334800889683;62,51619503420355;1003,2672178448004
507,1264305878743;539,9690674298179;547,3245332859117;399,8617252970848;512,4631886377875;495,955225466299;673,327005599381;580,7576643585675;27,988579605287235;64,16128204468785;1003,487067704911
451,53301308700395;497,3249280686546;396,8170196943854;489,8780516925343;364,9799178489512;491,88581568660277;645,0724406062902;760,0963330480486;28,06908445732838;56,87002778986584;1004,3546219204811
464,27403595248586;421,4566228161667;544,6653844252729;456,61034904608744;498,54339204028827;473,398500529867;606,1326581769388;747,9699194583801;29,15202249939962;61,28781272357987;1006,6720439482314
497,9667891043672;455,3899628886585;426,04895917865764;454,2887394384406;480,9395987067156;477,1680028514955;678,2175338768122;704,0881917786867;28,98124697570478;64,34187590459159;1006,2014861268957
528,2649610589268;414,6607929266364;435,2120590610283;536,0138745592963;389,191952838421;427,36004403478546;710,9332653889265;752,2917760501393;28,549950286102412;60,35757349192657;1003,5185589449723
495,2854407611329;469,76720873266714;394,0647477820397;542,1109032786362;388,4589345140702;519,0558390478425;721,4560063826624;774,3246618536455;29,474660136853664;62,67955171046885;1006,4746720102648
528,3384212445919;364,8770190784009;410,06015710435133;370,0773019758634;443,79116887649593;350,73291536582417;590,9104636860883;715,7342370696958;29,010181592539677;56,01745627717745;1003,0042450182082
470,40899153468973;514,4395289869367;360,3836675754296;355,10295550789004;452,9624404912595;361,03215340458536;667,5287215415219;621,2888964342676;28,24384892439756;61,702788831760145;1005,2967052928032
