MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
514,4485984748205;447,3347796220242;543,583845425219;378,5551884988957;360,7160502541535;427,5371455782979;650,6749262511476;735,1581766294391;28,556016815855656;55,68687571397066;1005,8323461087404
422,154422955387;412,4046055083795;366,7278102723212;373,3139672153636;511,2074886673388;369,5260218497431;655,9933597327331;591,6529255961268;27,918753169200755;56,87362589245171;1004,5442022391115
417,25627214052133;468,07116500541224;456,5658600844686;535,0660360583997;505,20633266346914;466,46372055319335;674,751564893206;756,4404436462582;28,421386376643845;64,09234137295667;1003,450864585503
425,4515671808947;394,73700399657787;410,6676222168105;461,5702621149965;476,77834752880284;472,8696655542554;721,5908136580442;773,7916735021479;29,0580041696131;62,06569245704849;1006,7526489236986
544,7633730673629;438,95663540072985;361,1446971344946;383,7561162333855;522,9541577287531;507,64796373426714;739,9388085727192;624,9119433667574;28,443247038068378;63,14018389335632;1003,6437539488018
374,6386020797443;470,16432737106595;407,34091900077004;381,63554392540584;350,35127837049794;533,0603393994619;686,0978137151269;590,4757323823358;28,97034775828665;59,26211278353038;1004,411335498269
461,80429789632615;430,07577893880483;535,3644512262053;417,9727179387072;469,2228999498575;427,53714208987384;589,2156403069812;748,1435091522371;29,02050326837204;60,05170370799029;1006,682147990361
515,6113049842346;544,4077730789944;377,9163964026649;366,12715848211565;480,45491566100014;374,5355109466703;696,6607262632862;730,7702137934941;28,223776693785567;62,01423698075726;1004,8284567242807
491,242344314349;506,8540511247103;368,75951416234494;389,8897527549257;506,754134185835;351,2988246087616;633,5379605022856;708,0129202771847;27,73956347429167;60,33320778750034;1004,7079397884091
396,8175752140468;462,7637314031567;520,7004238109529;352,9397976418129;443,204131203376;504,21247433817734;738,9253464485148;726,0578026667447;27,923271459434666;55,31583546882158;1003,1519701204392
358,556756291781;504,45821701626994;443,6716157183358;536,4171926459289;519,0059031727408;548,8182747636884;666,715869571785;665,6647720788393;28,102408353064707;60,50690368087698;1003,1301113105734
475,4915620786352;390,04613029428594;364,0809108794902;469,66478584306424;371,1927204363793;534,5975173588411;636,2879962043037;600,540961858155;27,80801600478619;55,175466014686634;1005,715780471877
369,10405382198735;505,60452017761986;405,82374365609115;495,4472028264962;467,7582964028859;384,7984612155105;626,0990966225302;762,4086979223437;28,012796067892623;60,69379831183351;1006,9564475060589
469,27036499405074;364,203239779758;353,5026113234437;387,3524305572689;381,7693560213333;402,880001544587;712,9214692335233;690,9467664506564;28,43553410308867;58,32790851747893;1006,3578623961959
375,7603760344535;512,761302503214;418,92630002731437;448,7149596275968;394,6429801015528;508,6554964969321;753,4119765912443;631,9576325027205;29,487012150038872;63,73997541257816;1005,5004457985779
