MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
378,1909326152656;523,595947635125;408,36554297580744;409,30191583672274;452,1780553769985;457,1282983151466;684,3230792892136;702,9032038872164;27,593483657027416;62,83720347704441;1003,1050182088792
503,4098208749929;489,46761094073304;416,78699982858564;518,6916019583979;385,467426185965;457,7260679249847;713,9745255346543;717,1352754784581;29,15865192388267;63,689268323474124;1005,1953739494115
408,3896755958914;453,3770979114063;498,707327503802;484,5843005032891;385,69774351525695;469,0604853718896;627,2350115468303;686,9812284894602;28,578149506004436;55,173094530746326;1005,1284042202561
450,9483766943699;427,5492161063532;460,04741386873116;486,43752297280395;415,1065753959793;390,8943069564314;656,8572962011715;688,5694048985836;29,20439009701086;58,283127467852296;1005,3378070553738
531,1540710132881;354,927771904153;478,1381672541563;396,78091626697295;400,85003565083514;382,091928634357;678,3387443433329;641,3338446458835;28,20077929281137;61,823485299811296;1005,2036773523826
411,0924495379559;423,657144988742;492,48667780539284;493,78209687160427;481,6106960774496;412,02166654953527;703,1186420543735;749,6988911598492;27,71053125775802;63,66622795840938;1006,3977165602039
462,1225973348429;398,4196031436101;539,6397238562847;490,0218967566599;537,7038531290311;420,97612203967185;733,1516998593962;740,7777195928738;29,301637355481095;61,34144658327149;1003,0100757647267
539,207473687681;452,4924883718338;547,9476744897123;509,85368251041024;436,12568667353116;360,3366583250706;632,5664435196576;747,1864017454992;27,819311517448448;57,66016140848369;1006,0016480563023
443,1651781068165;405,9172559298565;525,8327869017661;406,9391085515597;472,23482759526775;525,0853168210838;676,0346668739126;697,5789751458769;28,50359861282765;55,31598399802404;1004,6983485453666
455,09816098570275;509,9777212247101;370,7670975437298;394,1596915508375;414,6896973029711;357,3223608677588;675,874528418079;642,3229234644908;28,19750584211617;62,62896294262135;1005,138879135635
499,7378824958828;390,2377982682595;423,0065287901755;459,2176841955272;353,0978603279618;484,3958419922635;611,0775050132029;753,2891668727054;28,744924166134446;58,273164044679085;1004,294132705531
414,4772167763708;460,88498082723487;412,7262090679729;423,7843328471089;527,1406622680166;350,8165873078317;741,4896796426947;772,982252789024;28,813546190785996;61,508801437476976;1003,7104989832034
478,3680258713522;399,5523220761215;369,9705783207089;466,9883943846277;493,68219643040504;420,05216061773643;579,1424611468753;637,7276261869092;29,155595406059227;63,71161029313896;1003,1031290894422
487,0559234781267;422,10407642235447;373,8266375458145;423,11520016937044;373,5967047212698;383,17722187149343;605,9614192132431;630,7494760485545;27,62755699592626;63,486317657216624;1004,1640725751136
443,8782458629912;432,08198634960104;398,67869343602354;542,1987954841046;542,8663367445831;377,8466917720473;748,4293339129479;708,0757654322122;29,35277298053012;57,87205590729772;1004,8774921107324
