MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
514,3325610682523;492,31317453958997;372,7200893367766;497,5551632271404;427,0574890656841;377,11996224220525;579,0981699056211;750,5718024919026;28,674535401816808;56,6630424748905;1004,7554655169729
397,47016056549126;488,3966061900112;455,3569478997929;510,55492758630623;518,6549161704372;480,1179271017934;715,1768541585421;603,8097064618249;28,030846499997423;61,45675563710559;1006,1149228699072
456,26816244807156;479,43413145019434;353,5746394515527;402,2701988926897;426,24550078341974;506,9176982806723;717,119864875585;741,3013254653586;28,79104672698354;59,654738446727265;1005,967190829709
538,2737050888653;414,46964698222183;437,85747478926777;402,95531380587704;376,8488504263771;438,41576650759566;617,8154509177588;717,5916665116902;27,995001328040814;58,43281019274775;1004,7697781604114
454,51752885771555;462,49519022341264;398,96467427229607;382,2503849902482;357,9823666573207;377,10186944963516;740,1799786230727;605,2460729283171;28,648956662622282;60,76370484382195;1003,2642655145632
455,2624964616273;378,5789910045828;536,085998058775;356,6332975726124;465,8006663452304;367,7414073349188;645,2954726263396;601,33744234301;27,525814228716214;58,82071458419187;1004,328069987073
356,6140747408265;516,036691230353;500,953232562985;359,32743188129723;485,4991536564553;469,4842223090494;584,6346484452754;647,475325543995;27,558223404882096;60,79165649653957;1006,5117279641885
467,4219202983867;379,7849971683668;405,2387815855653;490,02901758394825;360,4523316629243;402,9622435563667;713,3336219032741;633,1498471308496;28,274035438871174;57,806801351296606;1005,4322508088879
546,5514995144359;531,2012708667313;417,15396807140553;399,1233598057636;369,2674076180818;419,30770203558217;638,4804302121588;724,5262515158911;29,071801927856324;55,86417883555358;1006,7829053912657
494,7080494993416;509,17348467961085;505,4307246506868;466,0969602696074;546,6351467144381;436,6220499582614;641,1224200497552;698,4375685585105;29,27655043057193;55,54475587241661;1004,4449503340584
386,36310595923607;384,6927409676308;481,7863307179873;396,89650011282924;471,65091662185705;442,2364952689166;740,9337619719827;607,6237103520706;27,926837375933832;59,70473180066209;1003,8394294085396
522,7180429164172;495,2630046658736;476,74637362901643;391,56471771697136;506,9329520416146;474,4492283426389;660,3582770303707;589,123947782418;29,100455748532653;64,83288051115383;1006,8646406038479
515,3705058611972;506,9663304063269;359,952968492032;417,3023596073358;386,9313490275382;523,4144496095705;650,9629147197927;674,117350232254;27,820748330025566;57,581791643592304;1005,0330778823376
470,4834966708252;520,2161149278644;481,6630479723858;415,14376547301015;540,1090869345267;356,5931164091708;746,5001396640173;632,4334801205387;28,615737114594783;61,04656609542181;1006,0004349590914
526,3668629265326;476,28909184277666;421,43840151569617;395,63866354593233;422,78499168206633;512,5486142006835;637,1233762570478;588,6722214698727;27,625722621978973;61,81426747119951;1003,0837404979403
