MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
531,4875019487097;494,8952384884783;433,3679802015315;384,0042996784452;360,8611773316139;522,6004673510088;621,4771322491305;709,3038537813072;28,204772741421298;58,56005881562063;1005,3056911824814
396,0079039322901;445,61187905249847;518,397165033843;443,37699393187427;531,3176949602097;385,30005191121154;761,3724983409065;735,4847302780674;29,201033834755766;61,38387307178055;1005,1495150323977
432,1707733388358;350,694894816535;392,50769575852956;400,37172453530997;381,11631297913766;422,6821542491306;735,2940985585508;705,7993798705049;28,202620121423593;62,25932187337497;1006,260431556514
368,18174552766186;395,5646768042469;425,6432793357259;377,8116515397078;393,41314630471663;512,9114038901789;709,2023649308568;644,7432982894063;28,656108843390108;62,75439819691762;1004,9706758152737
412,8082052372856;363,47433950974835;367,29081023812404;452,15394742442066;350,1615202181175;393,0321084940455;615,819218078104;627,168838183677;28,525010687516634;59,71651108195574;1004,3049645351722
541,9837399244625;547,781542225307;539,0939647092695;501,3469658885481;503,8252149911407;463,5373811863425;726,1876013959003;610,0212018188927;28,77973294580045;55,55594818429858;1004,3626086158342
355,41902660290265;548,8727246449006;454,7434347983591;510,7069648717911;438,75367384837045;528,9270574963235;658,6121316275088;714,7725108420359;29,112982283702454;64,80573750686526;1005,1157062936084
493,85733504831364;507,33646925302435;364,39533910395164;392,9827774346154;479,1589197651398;507,066630767806;724,6550427262864;756,0458059985154;28,71632663968963;64,42879698226903;1004,6605886169144
487,50810096381656;402,0256378379858;458,15781365669795;353,3957153633787;403,52513103145645;549,5790534251184;766,4205506645064;585,7957581844814;28,860327789603758;59,61138396834261;1005,944618936095
355,03010825357694;408,4789747433124;410,9839671750866;471,1586378893893;540,8151975856294;473,4800234291801;625,6948946026719;761,6323206381032;27,972805184192932;64,61133150044674;1006,9677725147566
384,0302204537325;366,16061489026094;416,541183684079;380,76703988168686;458,37456938875323;449,8682854945712;673,0177867183448;597,1926677402205;29,490987217954636;58,07150458803163;1004,4387537772548
440,99449872140167;481,3622103118608;527,4619883239438;414,7490509736856;461,1011212295424;373,34700850775835;644,9055825658168;638,9465212711674;29,16369895892682;59,95100777216484;1006,2784072733225
402,8368003403413;518,4599792561548;400,109797262737;427,3405584778684;480,3087247962365;375,82839749968485;733,5864450834763;688,6929167912505;28,397277554198535;63,99462214432778;1005,5039997388392
485,53731476326374;464,53877886603823;425,2384862229045;423,39174853560587;396,97981780164037;387,9127531439949;771,7917944747899;625,3046254396105;29,017154931693;58,39182141691993;1005,4094198435608
539,1001881579693;415,274493043475;434,79058666499606;409,37508445544466;491,72441659995377;493,33774225500036;672,3809471857544;630,0943888190299;28,173270839444307;57,91227609118673;1005,9205428873369
