MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
547,3029514940924;366,0019643781198;500,30799322518897;487,1398699433249;494,6489083502996;459,8790264130481;610,9690105879121;709,272236094702;28,91078048565229;58,51318447105587;1003,4443282689283
361,4301520711807;546,1648082491023;507,302263340422;409,7874884180727;422,00372372154226;401,3739724135984;763,8790423926007;774,4081349037231;28,641595530235826;60,20055947003891;1006,8270604368435
394,04561042462535;513,9279230982966;420,02196245761746;375,9071101788846;378,29052731966374;500,476904116656;701,7966797286028;739,2364786794162;28,946475748603206;56,79087634178557;1006,9623114057279
465,39750001458617;490,34176791185945;383,0921757650027;547,7672447864464;536,516100471549;410,63080197707154;595,1386871126566;582,8374257926681;28,74470068810124;55,30223943636911;1004,2659869399678
353,9499248553683;462,26210855498766;544,3378830833359;355,45192726325513;364,63022530055576;485,11404289017287;613,8854863735961;676,4216825020038;28,46565143339857;64,69592612404905;1004,0651974825115
458,80228490777137;434,4097754886468;454,2678552406405;534,4058810202216;438,511998810345;533,1194483035586;577,9602152001164;707,678111439523;29,49415786767395;61,24063509601009;1004,7604142900603
392,7173583248634;391,47780846597817;419,282231027328;503,9120242063575;450,37574379657354;363,67255295175323;640,3952254559567;648,8681530386135;29,28069481581697;58,210357171748846;1003,642249266903
470,46932825646354;455,76672080713695;374,15677101722355;457,77431739063854;516,1262117655679;425,2519572096367;578,4217105383307;760,3552307350463;27,83825620090397;55,399380537534185;1006,8403330202848
362,92123896962465;391,21644552304633;398,26566661468036;364,8249184965009;486,9802797889102;541,5524528281181;726,0314111714505;757,3452406943591;27,511882660244527;64,91782832687522;1005,1878544282765
528,0782508444636;480,90988523107984;440,6104151029451;542,1526998546437;410,1098616843071;487,7033499175287;733,5022497980467;627,5591176842406;29,456028739556334;63,08358109562265;1006,1850293614815
500,0303643121319;359,6060685680105;378,34871705744825;530,7283121028522;412,37292724193657;410,04889626068257;641,5299474079894;734,6407813356244;27,74868278086826;60,82587425085973;1005,8419872074161
383,88511684687023;433,5827964845348;547,4975208313101;400,57322233232327;546,8000611283917;397,7219577834635;588,0289078373992;595,3678250528947;28,026746565999183;55,77667484434426;1005,4445841178682
548,5081384912396;531,4862329869675;435,0688629945307;472,4255842013391;446,6799395102262;534,1253616119916;650,6580224878065;603,0403225662013;28,88951322965556;63,76495004535673;1004,0001530462487
394,0164634796396;403,64456014558573;436,71848870857053;425,55985510417054;523,2741622904958;379,63805661367144;599,7829266973711;689,9078755872828;28,970265993430377;56,84145904797702;1005,5428047304955
432,8598908129559;371,0900742249288;515,5291285287171;531,7341880877962;499,63858225876515;546,1430593335837;632,5611164540231;747,4844505166287;27,809820998088988;57,009558787204476;1005,6176248727313
