MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
457,7356355166298;381,81270816525745;360,45276813457065;420,95670006259843;488,70168420391724;499,64477517078217;580,4086962341285;669,9553700739668;27,71758761059399;62,193005381800184;1006,1433376578576
458,41578945089736;351,2605973306538;480,39658469673225;381,1102316088722;428,1604761916205;482,582728435926;694,7977138386341;677,2032707624068;28,329883472336622;60,065239982967896;1006,549316925931
455,24437514064977;482,92526719359995;537,7942225632372;520,2410900790592;437,4590410080645;474,4111536937142;642,709937090817;632,8362205426522;29,163260888909193;59,22394524415175;1003,4018840021362
432,3777468653536;529,8265969120184;468,5409907414113;517,0173057652831;485,8006911068777;458,6240222878936;709,4670009102779;685,4615413907054;29,046733373010575;57,22655309586292;1004,5347100584569
369,7791367329261;473,5644712228984;546,8207993147228;530,4304178247229;494,7955132768086;373,0033166481006;644,8064226293689;635,2523657898346;29,397680816857882;62,581233467336446;1003,4951297341302
515,2843363645461;352,21494498691663;548,2827448062658;364,0507621704063;405,8863941687743;527,9161871962875;617,9949128090889;599,4271808519421;27,82012580844097;64,3214535605495;1004,3657750866485
485,03928188417535;529,6463642143693;492,38839745292137;422,284394906827;352,2987891994607;452,3109728881275;679,5928793100779;706,5538376216034;28,513910961186262;56,717440160833114;1005,9301522910271
492,8913562419749;493,90302242327977;498,0562635676811;413,3037242269798;500,45062754054214;356,06813561209395;683,4085272262312;728,0238437288982;27,791267977724914;63,97059031194923;1003,9896191049497
479,010111278379;549,8590839949932;388,159427091069;408,6426563137677;519,4742365565437;466,44436897216485;674,9096082349862;646,0651299336723;27,737463965098303;62,89629102775194;1003,0721609067971
357,2738092374006;514,4524467747966;533,8421399327142;430,0485775962895;374,0676457741659;375,85846877532157;630,1312870949708;669,1765684735661;27,915226562236988;61,32827755419803;1004,0448106804838
443,07331024142957;400,1574185702918;547,1395489194445;512,155950569076;370,10776373730084;375,0048980114844;732,3326208605122;671,4213406602809;28,6728501426785;57,47836960584819;1005,7146217918867
351,3128032877609;513,3617540039486;411,01603238303755;457,7687624572401;539,91156867058;495,3917603773126;760,7845866317447;721,2333010706865;27,712550803983643;63,342499174604384;1003,8521993080905
538,35466218415;459,5545850893634;353,3465785668257;513,8661406398477;406,9572050547162;396,5182262799524;664,9304436348278;752,1905335451354;28,31133242945285;63,56871600685118;1006,2847525200103
490,00067946827403;482,5870963951655;506,69512857629866;380,2642949696444;353,03025289845914;531,6690324299198;635,6162151979074;709,027001446875;28,64550268760739;55,58094730926697;1005,062800929532
431,6222944524635;410,0337795300425;503,90388621203624;448,07055704491955;361,26800790613356;454,98972715103184;635,0868840076683;597,3998319633741;27,666954130322125;57,52041344891156;1004,5992726600894
