MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
466,71578399472247;368,2511060915248;420,7568345930796;469,79061879943544;382,1050262832025;527,1511640400892;650,16812928267;643,4741920521493;29,147896149869776;55,19463208360273;1003,634287288099
398,790063104767;473,75223265553086;503,89863748779;511,80967062456847;398,4589507522324;401,1147336323447;747,1891059582723;660,3039630088215;28,722237938934065;57,6367384584347;1003,8686053083693
510,8192520189857;419,6005980115403;506,9651190118993;502,0871178788948;381,9811559618663;461,7751814202028;763,6932782719406;746,69180176296;29,075947437313722;57,15975255056205;1004,8577665919994
433,21328503271974;548,8044513236943;361,6818203970166;511,3157321106049;475,41137435031317;462,44247645214705;748,0193486824309;647,95703055031;29,346367070459998;58,497768671353164;1005,4702948343637
426,27378273922375;415,7189261298804;520,542000790479;462,62692253791903;387,02940890584995;361,61896931817296;592,8479137314247;628,8285741608819;27,843353074946933;55,160478809060066;1006,1757106120343
415,1492579748427;402,3585118918523;491,14477844813996;543,4195220773152;485,7250497779804;446,7429321751285;702,7499201530597;763,43129804816;27,631436753531172;63,726201840362094;1005,0574533254648
374,5548068598589;506,4252679286669;447,8288330338066;478,3594837886238;506,0197286118941;435,29530306805805;609,8891936155725;688,5060744544802;29,03656460157596;58,741142403264874;1006,6637194619407
478,3275730191058;408,96253191680063;466,5898143905233;416,51685519801913;450,6194974439611;498,3700730636929;725,8256923704147;737,9997988774847;27,64357469964774;59,45184614127347;1004,5958543662986
433,63724181742265;410,99476402183416;444,66895471534576;376,31180931747537;448,94444600219094;544,6866894651769;652,8415133438668;687,8870377959204;27,993374483616265;61,11710115448431;1006,5877130805333
493,0241921587202;514,4955878395954;536,0175807205153;390,4972934042223;396,6998337146117;444,4434608006931;657,5704227076161;618,6287940640684;27,692957671292387;63,18846282650135;1006,9237887759332
368,47997227833594;487,7678641178627;382,83747894462437;455,60345827583365;514,2325836122585;538,1923585926588;636,0572269733622;578,4855798408787;28,570941406357353;64,67647031640557;1005,1680357307556
354,1372703935018;481,82961298596075;455,3243348801929;510,1711047316383;487,4141488564204;420,2446502755937;637,9198063666004;585,2995766102533;28,63969301830588;64,8651954235861;1005,3161724299363
384,76846879912;363,9097007013119;484,00609383791834;535,4421941153444;385,27521379474695;441,6963448912292;708,6985717160385;720,0525718492013;28,609388540514143;55,152748489116675;1005,0740958650749
398,96799674073986;400,667460707985;422,5545063240736;507,6194703784361;411,6496557394676;430,31185586833027;586,0134604904429;604,5309949026503;28,052239439908885;60,273665858856035;1003,6319581268631
500,48501433611966;376,1200911013605;397,91336255977063;475,4633557469869;429,37075307389136;457,7423336901161;644,8295014244186;658,1350032511172;28,28854650429789;59,36205598703341;1006,267304740181
