MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
440,8758006776196;378,1976312926615;481,92967414629436;392,876540705538;517,362123537165;536,3038338194847;585,7442103174382;735,861199234429;28,463151341653436;62,82310547518138;1004,0531678738134
387,735334078355;457,07012110213634;422,39281976979765;478,65123743034064;352,28937686073834;529,0286083990492;664,0222269360872;735,3926903401216;28,90192606664773;57,290294639113604;1005,8180053723581
460,92639941668625;361,9151637133365;414,0796409074611;377,3208614446835;513,4640510932464;484,10856066789984;627,2460235005298;709,6111531341028;28,439121329092007;57,591437373834246;1004,2404450906482
414,9261220942341;493,24865432656327;442,66417389660506;378,6567398743018;507,4451755946353;467,03620821937113;667,0429548485679;703,1082603096417;28,077650276770044;55,55947858854684;1005,3288059439832
423,1012670284636;474,27834137356234;530,0399426470898;356,3798220431023;435,2077477279694;547,3233224029739;661,8129731700651;658,12243605077;29,001061473842842;55,896203404137616;1006,7975639549815
401,2626273687108;411,3565171834487;513,9273047609591;515,1212275082547;485,3408108293728;383,8200303938013;679,8246081685234;660,2908132878623;28,268396981228076;61,291100196828;1003,1343480351248
478,86042496587714;465,42010180796854;401,6484853597238;538,457723508429;517,3358926228798;390,2320048136823;630,5136691989836;659,4769036084022;28,070109120243;55,895080501910606;1004,7894782590482
503,91670853535567;440,31612707968384;487,44608083089304;514,7648380128012;413,5009499152711;546,1964578391312;718,2419413858954;632,0758272201981;29,173823646421926;57,41924948659257;1005,9003578944677
513,7543854208861;415,2529713218098;396,07605043335263;530,8648910873712;384,6612257558639;541,0129849319108;719,2604387814259;739,059793450542;29,12780251726894;59,3610563207169;1006,8577112301969
505,2402714845073;538,3458682162825;476,0516088488186;465,32411403291906;541,0337057141309;446,88182579451546;643,9467348587685;730,7886787293869;27,684405656198898;59,75106381979407;1003,5773543644492
465,3362778693146;523,1105532924064;388,2028282163083;504,67342804586053;437,6899065114651;461,30411568078694;664,9462046253813;675,0054989443629;28,639522683086984;62,67917279489911;1004,1489807526953
403,62502427088435;401,1531813732891;454,0619642333408;514,1573215613489;397,884563255557;514,8239632761747;696,8104501310272;746,4422581429444;29,069725385269987;56,19949498412222;1003,9449101973839
545,5661911900488;411,83695833629713;500,9599934030192;412,14838928475984;416,1783537183949;456,3397715936199;669,7238485225848;630,6999753630969;28,30843324852731;61,480741061613514;1004,1573759000075
427,5238654079215;492,2007164946793;402,4392877623528;406,0781552601435;357,3368308639913;456,251809936779;724,5307688648104;609,0334258096173;29,21815024231793;63,041466523587914;1006,5891414557419
452,5878760091495;357,8285425504772;353,61958338204647;495,51043279415046;530,5972774905392;484,70230424055;607,3493703066812;686,2264866989349;28,493958997892918;64,86612355830927;1004,7371838451047
