MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
390,1257272469769;513,7053961346362;386,92852670679366;417,1571946341452;504,86676444430566;534,8065229772069;611,9234013400562;649,5122295307874;27,905900525958636;60,44850706383428;1005,128813074688
481,08805029224345;381,1997440034708;512,2929275533947;481,02992441419735;400,24448841147336;373,97502053489956;711,1280512256194;615,1313299633687;27,635372527713596;63,61639775123352;1006,3953104946922
414,3334637421764;527,8339319608301;361,35061487905466;549,6523427858822;519,397940088121;483,9990676781133;727,8653151503005;599,9132162831337;28,041506941434825;60,965363484995756;1005,8039746921419
448,2814939482379;391,6817545679226;399,024430895087;446,4044927285934;440,9108120522001;417,7891072058742;761,2057496015146;606,5162377803962;27,696896681637106;55,819853684026576;1004,8505835391047
452,3928048831179;377,10979217484635;356,3603222209594;395,26215164168565;493,14613986017207;548,3465537481741;684,4846750096283;681,0401510913267;28,171223828302313;62,541352783601226;1005,1219193294239
538,5537593156371;367,828644606396;418,48456706126825;406,4521459838254;466,37332738699354;474,22230432275626;636,7999469002033;639,0996906951302;28,71728274072369;64,12298179224419;1004,9355459207538
497,310866674728;415,03578402723997;513,8315539176439;361,07922589254434;539,324600602075;428,0584947918717;629,5980997961923;726,5621463746411;28,376880806867636;56,52873923697054;1005,0014098162133
391,33516740922164;419,1288918517383;390,6572666770302;496,35012415935;468,08548046371243;427,9120057879077;774,313147276589;656,7244743790133;28,771921669382856;58,72445217742231;1005,7029980672045
538,4669855777101;375,7931197440421;356,5054924631522;509,8906637405587;536,9536818076315;454,8068448482993;756,4908208960284;670,1446658776202;29,390717010063327;59,56434226637428;1004,9715490257746
490,5232287789381;396,8775505843254;516,2746500701294;422,24314858590714;454,33877510866205;352,1440085784529;599,5136564133855;686,8427232806637;29,02242217479687;63,08112822357754;1003,6025486691051
494,9700548651216;381,14387485990716;403,65037269695273;476,1507454060941;503,11481895476663;540,9230804465791;602,9380064909953;757,0885606740126;28,812570171842147;60,880911301402676;1004,5514582254148
504,1198230683108;374,768138966281;433,9945772040288;535,1929562835752;381,4313859871743;388,37117434226474;664,2007302900407;640,0326652197604;29,391079197815902;57,745667046303815;1005,7311044283385
404,820003534404;536,6053287215487;416,43554044065166;431,0039474175542;393,91366856937793;517,4685250428613;645,9757974132924;593,7941706599778;28,47852539913487;58,6420153484752;1004,0698526933757
491,9324822374429;367,4471285373844;402,7814772096724;480,90809652332257;392,54070664718563;350,11557026153406;715,8231588548769;610,2810116974501;29,24430490447957;57,93931375226968;1005,1441616739951
350,977520536554;366,9828837204698;453,3604524520846;461,33741731302246;405,9305627719613;468,05493130465027;718,2587809386557;596,0106400562789;28,95025124160921;62,17802174642791;1006,3448741356552
