MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
370,1556038844738;492,87795449367366;402,50251770439473;384,1951558652537;493,30762885016145;369,027627545664;656,2052502268081;658,2998605781054;28,627324059082593;59,61320666394023;1006,3297119093132
437,3068387323772;503,9354075084259;415,55281465213136;489,2875802623446;495,9934229462046;440,30224835562586;758,7198554272802;594,9826992988274;27,960869167703176;59,75690274941;1006,003313313983
548,3931041455074;479,6350220401953;461,85993627464677;414,8717869098757;447,57737987807064;390,4109391286281;756,4452266968528;728,9757137140048;27,891047155255315;55,48466617389026;1005,9067064287193
455,4519772452385;448,40593485463717;353,42966772774884;517,9784785249203;388,41727586424423;519,4527148410529;672,4415493950488;652,4273001365199;27,89784870749988;63,23608243926815;1006,9989969752932
461,9827336450548;446,5476804706411;510,7114733109702;527,8182416557486;369,86770982048506;452,9000696900971;754,7130348628303;674,1405107213008;28,59063695138811;64,04801168986752;1006,0677345981964
462,1703450828576;492,1687423946631;364,91523785572514;488,3027340057736;378,766201087141;446,3313442094708;749,0509148116847;625,8182846816422;28,704993099068115;63,33661733725555;1003,780261041605
374,73032104227906;367,24104741248755;401,03468369176375;504,5798431812466;451,41681567578087;427,26659535830044;659,2620885609177;679,0921215624716;29,469847998890224;64,25114830089201;1003,2231302777284
365,03345990594596;423,1326868455085;514,2393752037233;359,6742873861135;433,40695079552256;538,283478608103;673,2990360774659;671,402846333694;28,209791980406667;55,26137032171543;1006,3959964849138
462,934861019015;393,55903807983;439,77977753130494;451,0090652195953;504,4294297596074;497,60417416476054;658,5055751777543;694,9594374241458;28,76956202969868;64,30404556754658;1004,1251633382461
420,64541858243024;486,9288431256564;526,1529503933697;446,77044473119577;520,6021248592941;383,6974549431358;742,9221811454972;591,2414726773168;28,64748887803353;59,825940241905556;1003,8836809426434
387,9653965475501;472,21698784871444;428,22459946506586;457,3318631612235;402,4734030482249;509,937459323462;675,5540209295235;697,7880714966062;27,665175806523465;56,52344872479179;1005,5757945036866
426,4307275526032;409,50855047993275;525,0006253131518;457,56122368449905;450,8980042222863;475,7409073386404;620,3944521378863;614,5052904285021;29,380488807086962;59,25208289900998;1006,7015824215009
462,9324522521235;370,6881051647043;471,86927406518794;493,0132825266097;451,1852383984698;407,45490101722237;638,3086830900403;629,3732163802106;29,276978987478756;64,32453917410812;1005,6212939505003
520,9765461533389;493,28874403795237;543,7222047563392;411,229192863406;489,5055330962142;477,6701990868883;617,1649933491809;645,8817774674936;29,458340968313117;55,08646405358273;1004,5002794927343
398,49187312810557;381,2601677869352;389,5890535466208;491,17878096193203;488,2387923334795;438,8094582958355;759,0636757181146;577,1211805505419;28,549029328012004;64,88108801268909;1003,8985715000337
