MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
446,3892218948511;515,88203974868;379,00027524732883;454,6684105391467;446,4734290743521;544,8914873295346;604,2278405646833;727,9614592579114;28,91080710824102;63,173187202740394;1003,2609041703348
416,3551147812304;379,9668832537408;506,425453071274;516,0233454801995;543,0391085735264;382,34431587760304;706,0043691993247;592,2912714839409;28,084231258607545;60,96053142378604;1004,4341622692353
542,565215410721;389,4910772765895;509,97067295641614;434,4299811800885;477,65397510141935;495,3801766097288;711,587654867188;640,7777554432987;28,971526880602262;57,79776818754276;1004,181313201087
351,3389853619449;417,3384248446306;382,4636531250561;445,38445278768376;547,9866288550938;454,26880047318355;644,2734799618391;726,7824932830772;28,425603308761197;62,136396235598475;1003,5736239003708
498,78649811773124;410,2461831706872;412,2272651229224;496,2339439088425;516,1248090337168;377,2542747565715;766,8480784446567;708,3899071624329;28,770407862777457;58,746937901554496;1004,2867625206072
356,56603650626744;527,640835932121;475,96665160202133;484,248596479936;539,94805800528;442,66521673829914;629,8695233411422;762,2546012666892;29,290459483179255;60,86867859859406;1006,2263970886067
506,01528936568036;538,7616823723002;522,8850100140276;452,3762245797464;548,4574622270264;462,18217315617983;692,5838204236081;641,6824841520779;28,563145570190848;57,37512060926032;1006,0890369670013
500,4687284591449;411,81574187664705;394,85218496259347;400,73208606322567;543,001673726467;508,2580948026856;581,0364437550106;768,111738524962;29,446882890445554;58,57240975731331;1003,1227867721972
423,8241415048113;437,0065021549629;359,9095981287574;461,68149929453915;445,67760730398226;360,33535113839815;732,333330738694;722,3303377844475;28,38467237682773;60,108564967785924;1005,7828548496617
452,1307122673596;529,0389507728879;408,75556632292336;350,75831929707095;376,7707481222112;417,03103097297964;740,5748159658215;730,5563044367494;29,48000256425147;59,80916290812421;1006,1805038222277
535,0085844893653;366,49974632340036;371,2085490124106;407,78507940858896;548,536778775343;487,24900010194153;577,7898994155012;591,1819948019478;28,58211411679727;60,68950333951363;1005,2936925055388
383,15512700938996;507,881909822354;463,29465453553087;442,49589719202714;543,63781073766;467,74051938770685;653,9476226954456;629,8896894639875;27,98666486308823;64,27184048342212;1006,3092716316876
375,69556837532053;393,366014120259;374,3978245175797;523,7255909602903;530,1471870207033;517,3176276564459;629,7987415651318;652,3126915625998;29,048684077902035;58,40240168832835;1004,1436856302348
472,47177462392364;426,49216490101236;434,29735975519594;466,0293564436904;494,8604948568819;391,67662814055177;715,7759835646619;679,8424273310895;28,61678834769653;60,271844511210375;1004,3915523707486
456,7514577321782;546,1269317546295;407,1502161999952;361,34979572832776;507,3673824385366;518,6899375486377;582,062681644732;583,3071726062457;27,60916405841137;55,888295067178184;1003,068950568707
