MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
418,0777469523196;529,8785915686899;448,9292136257924;541,8439260412339;480,46306795275234;399,4775242279156;723,9389122446955;671,815294012002;29,296054674413284;55,981680697543;1003,5412105264941
388,9135296609229;504,18715158789996;367,9033413342037;468,789766422173;502,3614655001476;494,1581674578439;578,9612133185327;723,6040898202775;28,36617169017267;55,230387571010255;1005,1240020255091
394,14543178874806;537,4782916234742;539,8252098341807;356,61179381669757;410,2114105754923;488,76102611239617;628,0328175697439;625,121435007973;27,998186567408062;61,31491406847137;1003,7623199714873
420,44697018307136;367,4770291640981;485,69183578072875;535,3250051480393;393,20412925236565;483,9962866899514;594,2345909598516;689,6399192830969;28,74382656124161;59,69906959491935;1004,8487937563943
427,12287665912436;504,25160654231064;446,77939761864315;447,92329687842084;404,1003032866815;523,2968233875471;582,3564805194319;660,3572621789147;28,37986152038715;59,246045562934654;1004,531308634679
384,28924930087015;480,58217283098907;480,43139353362255;532,4980024656195;354,61554513570013;537,5467415200238;601,932119064855;736,6150432965966;28,493374728502936;59,02709877335388;1005,6528147600491
504,2171684569487;354,7804033346388;456,6393221707616;366,84173513465265;487,9820379265418;504,0104130985126;698,3098258298762;719,0747125790306;28,49412771703809;63,950759487064516;1005,767029982375
492,21346135731187;507,80080239835047;548,7686838991563;437,9293953224068;370,6859709873563;532,3748421099701;680,7912062165244;601,7506965086043;29,414909263962;59,56407855901022;1005,5031152743535
516,8615396584431;487,3838639428285;546,9536965997027;525,8025632920223;378,5895110595639;508,90573211580045;653,6122715048973;668,4622482393441;28,024351271196107;62,582446397899034;1004,6782783523007
351,685758054164;392,1180211122277;485,4114202181493;457,73695116597503;374,33152259989123;472,45163109477426;710,0694688333033;608,5036849118565;29,367101530570086;56,385712938842055;1005,4893502579292
377,4726590855644;489,434088877351;426,1540759680246;509,8938368113749;512,1412882632926;371,7796771937091;666,7830769371059;703,4624177631131;27,586459597461776;64,75071268376026;1003,3993195682103
516,2528035566799;505,6338977552367;547,7412283020726;386,1874808620299;420,48345625042083;512,5903433262057;667,4895821926272;613,3307737619567;28,40701447977597;60,95693994847295;1006,4474244236125
371,0921252746531;437,3405008117078;381,8072601801973;473,0257381421894;482,8012816189401;500,01111250976885;715,9532463379954;588,0977811804275;28,674903944624567;55,261902719937375;1006,8040318885329
509,76286599371605;392,94381780740423;469,01626261843967;361,1524066228479;530,8929962082805;450,96814870027276;739,5439497008792;767,4264880329896;28,10651218156087;60,623421768757865;1003,1619161235368
440,30874284343963;512,9059629436712;481,7702162974142;516,6897416244379;415,0532290616502;480,14960125983725;708,6186425825152;615,129753052747;27,59262786678729;64,75974200699659;1005,8453689606602
