MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
475,3908112957713;530,7640977542046;472,0340216839751;386,2230749961047;375,00111113676326;483,0713144582876;583,2367555950725;600,792829152873;29,356273755587477;58,37234999228071;1006,7822725731945
435,4232328851722;459,639516279809;427,8400340975191;545,949860676737;408,186008089761;528,3402281581804;599,648467767;608,1662992911195;28,276262449749183;57,76922491503069;1006,2342517222737
527,3089780616359;513,8250208912982;402,25143264211334;385,0393068843065;471,96500381105716;543,924685793751;765,0466704255587;624,6472304303827;28,9018633262548;63,18811675096306;1003,4686792841504
522,4435381299816;540,2475584701897;374,15551030448063;495,9304214236224;369,28413184799695;526,3427014074985;746,3779133127284;576,3410171025272;29,064636523443863;59,72701012478158;1004,3316160564626
428,90140433609054;375,28235416279875;399,51866505260193;419,35793677751667;352,4690832877161;420,939535010546;701,5660325768737;662,491076629219;29,489418517666017;64,52399422293917;1003,8675972199248
353,08789142636147;468,16866495975364;466,54774034166803;372,95161218140197;428,27396837171375;439,94773270711653;644,7180806275544;599,9929228707904;27,752009906152335;55,847990192250656;1005,9585794597457
549,271331340789;543,1476822466498;420,7632028843133;377,5935281269743;524,773320567544;394,77045045300656;590,7833234943149;641,7167077146769;28,985053924562937;64,84042446797415;1004,2296412888177
477,65125277544144;377,09928946331746;415,570745875993;391,7021785363787;488,08650140082375;512,5548675676897;657,2984356608256;597,3452246753841;29,38623677691948;57,15369496133178;1003,3260713921362
418,85897904217455;413,46084205990985;403,3249748419467;447,58524901051277;424,26725450544177;429,0997780926094;733,9248808745158;710,5946900700657;27,7302443745314;64,85125750131992;1006,7480788999353
445,01562563846016;422,7098255130958;419,93390737582575;388,3014685074437;479,0217688877576;458,0870584776214;654,8041765906286;642,5421684922071;29,396522113290096;58,848002392754545;1003,4932115706754
502,7348498920111;463,31559450776257;484,92444707618847;475,4841409459966;378,9998314145097;427,43224883755573;585,196059655499;596,2004003755103;29,242411973905938;62,39190113212861;1005,9770938894385
489,2303854118075;526,1269530024531;393,0361729502256;501,4221401402589;356,7173146498786;524,2323439920594;636,7685386782867;715,5165886681818;28,849088088075607;58,886956197780705;1004,5051160652067
389,4390717776476;403,2120319264189;356,3196961263491;537,4111604666376;409,97681225514447;467,5056700757623;729,5528040829547;764,5937201980151;28,83657264690186;57,566526405402264;1006,7145445430868
546,7804757013373;496,8658763484774;521,4585759289832;361,3694023034292;415,9280548291216;449,1638832985186;671,0327584842869;752,3274409911752;28,55228202888662;57,11016187275348;1003,8376468406368
455,80204934978167;448,4719679159458;385,8865909739659;353,8968564795073;395,5161375908286;409,9383723483129;769,413891561492;624,7336923130895;27,994582341414777;58,16678577920248;1003,106611008312
