MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
416,51703846195835;352,8904647387765;429,1393032254558;399,80756015630607;368,4122790807287;460,177902471936;628,7241305414316;652,7132957404441;28,37502110396586;56,40306992450041;1003,072548583809
538,4728545502267;401,7689381106663;413,93167365717665;472,58482187550715;467,76489155443994;393,43096423997923;658,3350736812629;741,2085396444452;28,956645350229408;55,30631523481474;1005,3019648644674
520,9840461903309;549,6391092409788;371,71904594577074;366,657106168725;470,8280786511427;377,2623063427284;704,4000274366915;767,1642539776553;28,109462368520354;63,426557761738934;1004,1426606327294
534,0872736301812;376,7979394223951;442,0445965205869;497,5960429570243;364,52138996854393;420,37544792434875;582,9081215142999;617,8572027290709;28,556243039145542;60,720622545911226;1005,9485355681593
475,46798115303716;376,8974701558652;466,6587867531509;418,1280313810226;410,4395156762369;538,2246320746299;628,0373638292505;595,4446616247108;27,990750008592396;59,06887927261597;1003,1089705279309
442,1227159194591;450,7090333185921;476,89140867784045;364,6212620528341;543,5489394141096;425,6822574194953;727,3681565612528;690,4757141589832;28,950151453109335;56,33424529021262;1003,558975042042
472,56367323454776;392,44834256536234;369,87172991329084;481,2376332765499;509,4404427067815;369,97745762127835;738,5953491178077;734,4250016272975;28,91438985373385;55,88409599427375;1003,455105035766
532,2487579560798;402,9144791316328;519,8031311600088;431,6376051593679;460,7999021234098;451,346331221691;621,4021986481458;678,2355959422376;27,80769250983768;56,41540571037333;1004,3311886594265
414,97323637909454;428,98350066847195;483,26108739378367;519,2398580160082;478,76756088068134;475,4550919341659;641,3438060033283;679,7729789324427;28,995641631267123;60,945614382648465;1005,205294457418
516,647661532947;431,4366099066261;455,6563820882802;421,98392882586177;528,9503080529084;496,552568053561;764,9759264731193;714,8005599026426;29,159309000555726;64,4237657051302;1005,5388866135382
494,050688106939;429,4735738282956;472,4641444249021;415,22072222390096;459,39715508681337;524,0982273858067;689,2021583011812;759,5621086046239;27,976435004021237;61,343970704331035;1005,1490104458406
423,53948030306566;405,86649855335673;451,89990712436685;459,31236167392865;483,65843589827614;501,8072907463654;702,8731873129602;706,8861669815313;28,86372551953183;58,12769271871183;1005,458161007195
532,1318894777421;400,59045384478316;497,1183727223886;370,9981236316203;544,6600568154709;455,8002672349128;732,1347042760369;650,7281967217893;27,629808077929354;58,826104901007575;1004,7591301342866
521,4675556851396;539,1946342094836;375,1033656947061;355,25905051293023;477,5631394990643;440,00977852159315;754,3895090409236;621,6161434206032;27,946829404626385;61,73422760763283;1006,3425952193168
428,1272446269002;461,5325954735239;471,086436930129;437,70877092962087;447,3162724474961;536,6715667661022;748,4308071257881;615,4890938484562;27,845505172655834;55,300907165876204;1003,150245278495
