MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
435,37978535677235;531,3619538199778;465,44531602524114;418,06200982185806;548,0254530629676;370,38164004114736;722,2242435222571;716,8514695343496;27,614320420688266;58,869006690314585;1004,7192080538778
507,0522771215516;420,31211006596277;454,4762840068394;371,70059974819026;511,17835767358144;501,02837349761444;642,7158841555881;734,1311036666248;28,26611589548577;64,28989137639365;1006,4571882995862
528,9980543835067;368,99636623237933;429,6703243806404;524,5011342770811;357,75865486342997;398,4135686561055;735,9387294810567;650,3770610891218;28,608104432877752;64,79984165749153;1003,4475137112252
424,0887436026233;474,2697640529087;393,20667660311324;482,8188035919217;392,4456528094795;365,01537746372617;608,5232994678182;758,2639258096767;29,079286084066066;59,38254467026816;1003,5149058260938
376,01988752807443;487,41010900767526;519,9202855309957;498,38428037829226;356,24362701992663;424,35984315750846;735,1182038027066;682,3510152851869;27,722499065946046;58,390736957244044;1004,3322563369321
424,2850798103832;378,6005714781264;384,7921705254676;398,1906831332628;449,33500678446944;390,00395994029793;596,1296285552988;658,6108161126159;28,80182352824565;55,999908373394625;1006,1318473411403
429,36025675603753;508,2796054068771;526,6151464735913;503,38056568967886;510,1396609468213;547,4847287538083;602,980954425151;714,7234178402881;28,062496056225168;63,11391015402581;1006,485710344911
510,77493895029534;450,22778382875447;363,3373000407011;393,6281786466269;503,66684440761304;487,4731825456482;751,7018487355842;604,0143487991934;28,262542680889403;56,821671949122475;1005,6952190715361
450,4372496542828;537,0881114908825;542,9877923848298;371,83643072069987;429,3304280183405;366,75616756662635;608,3440061242529;651,085892038348;28,547142831209786;63,267432905002536;1005,2210298224163
530,7322343686187;540,1730335743016;389,70329247428185;501,596791096814;499,9317146327213;462,0679403480134;723,671559792778;599,5019515338187;28,08169809596252;61,57720334322633;1004,9220172983587
355,89179743464274;545,45891337016;462,6579067684101;426,54290233142655;440,8838946345351;427,809683445616;630,8157094259856;734,3262450897807;29,345462457692758;59,155628358442165;1003,1788913338174
523,9085493993803;467,63387330377753;428,77254327225484;379,15099003668587;500,55229890729606;464,0266103815774;676,4847368679797;640,5250746973181;27,771321967504377;64,98235971069649;1004,4968122040882
508,18860666914634;476,3291146214327;410,14687260106797;376,63500924014056;533,0999362104441;435,39976319790645;645,6573396319128;730,889476515586;28,432132511173492;63,48893691117606;1006,7813175735869
522,4926135307439;421,5559361613704;363,8935448900195;413,0242725577132;365,2480613135859;406,10384821484644;601,5790433175794;598,6199124736993;29,283612232083748;55,10897332481013;1003,449003958109
440,1838928750925;372,03071334239525;386,0361189513835;487,2670638107529;483,07515175196465;454,066512702413;643,6862644669467;719,6732605963145;28,562712859527643;55,44430953630888;1006,0204373703322
