MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
500,4298952525703;364,8299647363789;496,95271407981875;527,3000979881037;368,8521132909797;495,4720622286799;763,4100950670168;663,5558205437749;28,68118930469016;60,462196881311634;1006,4548223602732
499,108304303732;351,5454450879834;538,7832170340055;375,53181557482117;399,78416593461003;535,0803996740995;596,2803976672816;662,4016857524855;28,830362803759115;64,5682178192672;1006,5334041509626
380,74550399855184;391,8586500522335;469,6247192452101;428,09546947130696;535,3773666343134;449,48887725935333;772,1142366896631;641,13889635119;29,017782210383395;57,2229680132993;1004,4444430061789
388,0095538755611;427,6849350007636;522,9645542608847;540,0576353340368;395,9155457118048;491,09497098732504;584,0988252560335;725,2354043760721;28,453179596551085;62,77337729386727;1006,9658933310318
526,1757494146718;403,92467004263244;354,0417605763589;393,2299895540641;503,97987208540053;352,94859085166047;658,9407566311986;610,6605495640168;29,12380663548315;58,69276139237228;1006,4310670616165
416,5898954609353;398,37103855403933;436,6383034161753;380,8776839193373;529,8115361671676;537,8490685900553;639,6502144767844;770,9412215270947;29,323465516549955;59,566184437614275;1005,0682025476641
358,0563241554286;533,1463691328412;499,1262189607449;450,655787172981;467,6127841008911;534,3444777174719;654,252129217468;664,8540312913707;28,789218604122873;61,69614986649444;1004,7375606047887
370,2464914609358;539,059437178008;469,83939447744706;473,65097831348965;416,1799424930822;490,5290232396417;613,4485739664183;672,0723843980057;27,74958853762662;64,88603446271088;1006,4848842146711
495,958082307939;378,9131813537323;470,0883970406862;417,4259202832734;355,9404652347265;358,49932945749015;717,2802024518576;642,6122350069472;29,293049128138595;62,1960300931694;1003,8357733576877
443,522238288822;471,98199320879263;542,5549423410442;411,76602943210423;471,94962999359086;429,9237724959063;706,5588964191179;634,1709172029114;28,09601379545783;61,56379473504455;1006,7258763919899
521,2208413080731;361,6670565855783;536,926172304165;506,0453027341416;457,78421870193057;357,1935749631882;719,6971192367946;741,9981684872513;28,10221872144137;56,56255855294641;1006,2907992447583
518,4795936073206;487,53043199558;431,2537970197026;445,7518590466969;518,9378205632274;459,91847197883715;642,0673710643958;731,1940733514265;28,14573184259097;60,65016171587733;1003,7231874043828
353,15100895203716;527,8380683234653;548,0758009106783;524,7425293262306;509,94915618284836;523,0793920060283;736,8231955926713;615,9722641322309;29,429043245058683;58,426152012410675;1005,0649718969287
547,0072125031195;465,939669078809;493,6450896651505;374,4030381873441;439,049929041297;523,7676113110264;746,6801469610091;763,3614726737235;29,42312418931086;64,19398600416378;1003,6949291061997
364,1063978032904;450,40219495147426;517,826507478643;390,2708671006686;416,2225862273267;449,8101187630947;598,4775143181205;644,0304165833535;29,293672347557532;63,663688969703266;1004,4128096406138
