MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
393,69950828092504;509,8361726106839;356,8642663628085;444,1607808324465;399,74565883889784;474,39445635049054;763,4074894599514;683,3207541307038;28,749419195141773;63,30614882391005;1003,5866356026763
458,66952206229917;353,69185479181556;491,3370513957881;514,2382723551489;379,0613652665585;479,3179045958787;624,9974342775733;646,0918941235954;29,225413191567114;60,471449396064656;1006,1911877215852
413,3577992797325;536,4164487024449;368,1040212288668;512,9613927522588;401,5549171885311;512,9816632557882;593,9406426204481;683,2781187824027;28,383504988530234;59,15939401780331;1003,3156516893981
434,68279502490435;426,6934733624487;544,6169781701806;475,19972165938117;443,3402873613417;462,22381436443413;687,2386710279501;687,6752024362763;28,344894581860792;59,320040046885;1005,687664786532
442,2573591933043;542,6210850282617;498,07642291616185;396,17920307871884;361,7691580830191;494,15777423205293;661,7734222511069;692,0116876731959;28,718214705536443;59,87315020187599;1006,4823244192131
374,84376514148596;425,1657058672132;385,6700340002756;512,2128164785571;471,01094962278876;453,22447437559345;618,145421834878;587,9008240956806;28,569898801384493;60,0606960054081;1005,5581165875814
354,0294913853644;517,1248106656858;394,82026121300026;444,8010880985529;415,77839074393773;548,9772807788111;693,1889776523262;681,2871657423116;29,153933499464927;58,732268582865345;1003,8882337721088
367,240261977566;404,2119866933273;420,9435784843847;474,1360301334097;358,48191704558764;544,0691660160533;593,6601885048447;589,5064302786795;28,09191435751576;57,33640768176879;1004,7411147545523
389,13704719114776;526,0616295695274;443,55241721524453;497,3011365538233;487,02247319445826;436,7481723833811;584,218064069702;602,0393779292805;29,28001302745726;62,748721352859334;1006,4133968332449
444,91763297393624;482,1332123456409;510,9392020472021;437,0941953990664;422,75007941070123;541,2366654070315;615,6069646128136;590,251885390257;28,094611437058454;60,1506895691343;1005,8354671570982
450,9578967194316;445,31310767022774;539,2792471206905;548,890961121118;395,1571557259895;461,76282730704963;699,3168068383541;739,6183643307428;28,7350852228234;61,60502799978299;1004,0078056787307
394,86536055138794;508,8213857858216;366,88436542861285;454,94364196251536;436,2856313404718;479,8491860789468;651,9079428525094;647,6676591758807;29,251457316484565;61,60529164962246;1005,9358778671558
364,47508424109736;368,0448212246797;410,3319850956609;438,8958635394123;471,6925286370053;457,68056925344746;717,0875639264743;673,1407636468882;27,622829245249505;56,58480122904389;1004,0335476351606
395,30114192904426;385,4659397911808;463,4089072855029;360,7097666930666;419,35531387673734;492,1716853768845;743,7698771110648;587,926958148542;28,269120569472257;55,845928520837155;1004,2557738157755
356,20664610843295;489,7347785194796;468,246121865139;529,2403534295909;412,9790241012963;362,04266641446094;615,4482933131541;662,3433698786686;28,211244089423932;61,135364203971555;1005,9888266656704
