MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
529,1423857085692;548,831542686899;490,34403358402943;437,5822823950571;496,72783657880274;500,406079780819;730,6250834143749;749,5224426209896;28,25139059269201;57,26663626442475;1003,7640903842614
387,82605663108376;547,192158342471;501,43055571113024;367,0812562640916;386,2695321594674;423,6255054607053;607,3602590719851;774,7779926894768;28,408375491125458;59,746546053375326;1006,2609970367639
528,6525568050698;444,2156611555981;390,2269379427319;418,64077076286344;498,478442939803;500,09653716188586;672,5423094515037;750,7348380269012;29,42497429441239;57,864602984348;1003,75866778594
509,7073619398991;506,3520889840114;484,81744969918327;423,0489762775237;473,66380995982485;361,00374270829724;584,1767369009019;608,2523575840706;27,722780310245895;63,026938922114745;1004,3048531654483
524,5464911946374;356,9456538040863;460,5084953549056;448,4516818610506;455,94424492184;400,41971744977474;614,6475851153451;714,0543755940114;28,4479632033549;63,77770734873142;1006,4436488468546
483,21674570274365;521,5457072349033;429,5761578682483;491,11740810321976;394,6462823288352;408,18689472351934;602,0710081170303;608,1820602160503;27,783437107596214;58,580180339318424;1005,2133427140623
506,39193456092;425,4387233199945;493,5626292114015;482,1512333991153;360,0633307088584;492,7542412194998;690,2454444486254;707,4264318464905;29,266899744927912;63,4468164974452;1006,714400352014
490,49758914929555;390,46215124779286;423,2976715341202;418,6364726027591;372,5012714593558;377,79487151279966;695,8962509659416;682,0091335399418;27,945604192094446;63,18135194180235;1003,1847471980682
350,81350547753283;359,20725299845185;379,4128855887832;399,22582652603336;402,5169652874126;403,83843347863126;605,2158077041083;721,2358839083458;28,61293816421372;55,268874201726774;1005,3120225367072
506,61530596956936;445,8568593270039;379,71065316386154;547,1354600565717;452,16275613068916;455,7188744809465;601,9952297336386;723,6256940397783;29,203542311208807;58,61109198684957;1004,1085463214637
466,67325273907596;383,29725632465;370,3179412851139;464,9069940315051;485,48719922378604;498,71216201317316;627,2311958988106;591,8587934269325;27,925362191357372;56,55777745307577;1004,4909694495024
474,4353575843325;536,9874153582906;391,4737172367118;387,7474035640401;504,04368843292013;433,4828369404097;693,920874732918;662,1686895603705;28,190416423745948;62,79570929112826;1004,3468093056638
465,7111606798012;445,9174901980609;457,99547856240594;510,26422309022763;470,32866694093616;529,7582516195794;773,7783975495125;619,1078768877984;29,308323015434546;58,74821812717998;1003,4699777725297
536,9246000550578;360,3287885767216;369,09508810543366;485,77611581577446;511,91301069912413;533,1390055411684;680,406996108004;682,0462011587415;27,749734801972444;61,568546736222174;1005,9909444292948
462,584501852179;482,68823521063337;363,7513125151555;529,5156075020834;450,8297675387531;494,4518692259224;750,57867223632;664,0295688118105;28,60542866074682;55,25863770286564;1004,9842160255026
